State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,620.0,5813.0,638684.0,0.0,0.0,VILLAGE,Kaduveli,Rural,467.0,2077.0,1031.0,1046.0,186.0,96.0,90.0,743.0,368.0,375.0,0.0,0.0,0.0,1507.0,801.0,706.0,570.0,230.0,340.0,946.0,586.0,360.0,927.0,574.0,353.0,85.0,83.0,2.0,682.0,376.0,306.0,5.0,2.0,3.0,155.0,113.0,42.0,19.0,12.0,7.0,0.0,0.0,0.0,5.0,3.0,2.0,1.0,0.0,1.0,13.0,9.0,4.0,18.0,11.0,7.0,0.0,0.0,0.0,5.0,3.0,2.0,1.0,0.0,1.0,12.0,8.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1131.0,445.0,686.0,,
33.0,620.0,5813.0,638685.0,0.0,0.0,VILLAGE,Melapunavasal,Rural,375.0,1510.0,754.0,756.0,173.0,86.0,87.0,245.0,120.0,125.0,0.0,0.0,0.0,1142.0,610.0,532.0,368.0,144.0,224.0,596.0,450.0,146.0,591.0,448.0,143.0,83.0,82.0,1.0,412.0,301.0,111.0,1.0,0.0,1.0,95.0,65.0,30.0,5.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,914.0,304.0,610.0,,
33.0,620.0,5813.0,638686.0,0.0,0.0,VILLAGE,Punavasal,Rural,515.0,1962.0,988.0,974.0,160.0,97.0,63.0,232.0,137.0,95.0,0.0,0.0,0.0,1533.0,811.0,722.0,429.0,177.0,252.0,833.0,523.0,310.0,773.0,491.0,282.0,97.0,88.0,9.0,449.0,232.0,217.0,8.0,7.0,1.0,219.0,164.0,55.0,60.0,32.0,28.0,3.0,2.0,1.0,43.0,20.0,23.0,1.0,1.0,0.0,13.0,9.0,4.0,53.0,29.0,24.0,3.0,2.0,1.0,37.0,18.0,19.0,1.0,1.0,0.0,12.0,8.0,4.0,7.0,3.0,4.0,0.0,0.0,0.0,6.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,1129.0,465.0,664.0,,
33.0,620.0,5813.0,638687.0,0.0,0.0,VILLAGE,Vilangudi (Chief -Addl.),Rural,821.0,2877.0,1388.0,1489.0,277.0,141.0,136.0,858.0,411.0,447.0,0.0,0.0,0.0,2072.0,1092.0,980.0,805.0,296.0,509.0,1235.0,830.0,405.0,1218.0,820.0,398.0,115.0,108.0,7.0,801.0,474.0,327.0,27.0,15.0,12.0,275.0,223.0,52.0,17.0,10.0,7.0,2.0,2.0,0.0,8.0,3.0,5.0,0.0,0.0,0.0,7.0,5.0,2.0,12.0,6.0,6.0,2.0,2.0,0.0,6.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,2.0,5.0,4.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,1642.0,558.0,1084.0,,
33.0,620.0,5813.0,638688.0,0.0,0.0,VILLAGE,Thennancheri,Rural,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
33.0,620.0,5813.0,638689.0,0.0,0.0,VILLAGE,Okkakudi,Rural,461.0,1730.0,856.0,874.0,200.0,103.0,97.0,404.0,211.0,193.0,0.0,0.0,0.0,1171.0,628.0,543.0,559.0,228.0,331.0,785.0,526.0,259.0,754.0,507.0,247.0,165.0,150.0,15.0,506.0,289.0,217.0,8.0,6.0,2.0,75.0,62.0,13.0,31.0,19.0,12.0,4.0,4.0,0.0,20.0,10.0,10.0,1.0,1.0,0.0,6.0,4.0,2.0,31.0,19.0,12.0,4.0,4.0,0.0,20.0,10.0,10.0,1.0,1.0,0.0,6.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,945.0,330.0,615.0,,
33.0,620.0,5813.0,638690.0,0.0,0.0,VILLAGE,Semmangudi,Rural,198.0,735.0,342.0,393.0,66.0,27.0,39.0,177.0,81.0,96.0,0.0,0.0,0.0,540.0,288.0,252.0,195.0,54.0,141.0,403.0,238.0,165.0,397.0,232.0,165.0,90.0,86.0,4.0,279.0,125.0,154.0,0.0,0.0,0.0,28.0,21.0,7.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,332.0,104.0,228.0,,
33.0,620.0,5813.0,638691.0,0.0,0.0,VILLAGE,Peramur,Rural,547.0,2065.0,1038.0,1027.0,231.0,123.0,108.0,758.0,357.0,401.0,0.0,0.0,0.0,1531.0,836.0,695.0,534.0,202.0,332.0,1077.0,634.0,443.0,1024.0,607.0,417.0,226.0,144.0,82.0,620.0,330.0,290.0,3.0,3.0,0.0,175.0,130.0,45.0,53.0,27.0,26.0,2.0,2.0,0.0,36.0,17.0,19.0,0.0,0.0,0.0,15.0,8.0,7.0,37.0,18.0,19.0,2.0,2.0,0.0,22.0,10.0,12.0,0.0,0.0,0.0,13.0,6.0,7.0,16.0,9.0,7.0,0.0,0.0,0.0,14.0,7.0,7.0,0.0,0.0,0.0,2.0,2.0,0.0,988.0,404.0,584.0,,
33.0,620.0,5813.0,638692.0,0.0,0.0,VILLAGE,Swayambachanallur,Rural,173.0,666.0,339.0,327.0,67.0,35.0,32.0,153.0,83.0,70.0,0.0,0.0,0.0,453.0,262.0,191.0,213.0,77.0,136.0,292.0,206.0,86.0,172.0,137.0,35.0,56.0,56.0,0.0,81.0,51.0,30.0,2.0,2.0,0.0,33.0,28.0,5.0,120.0,69.0,51.0,2.0,2.0,0.0,115.0,65.0,50.0,0.0,0.0,0.0,3.0,2.0,1.0,120.0,69.0,51.0,2.0,2.0,0.0,115.0,65.0,50.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,133.0,241.0,,
33.0,620.0,5813.0,638693.0,0.0,0.0,VILLAGE,Thiruppayanam,Rural,595.0,2345.0,1187.0,1158.0,227.0,125.0,102.0,735.0,374.0,361.0,0.0,0.0,0.0,1756.0,960.0,796.0,589.0,227.0,362.0,1228.0,747.0,481.0,1147.0,698.0,449.0,251.0,152.0,99.0,584.0,298.0,286.0,19.0,12.0,7.0,293.0,236.0,57.0,81.0,49.0,32.0,2.0,1.0,1.0,36.0,18.0,18.0,1.0,1.0,0.0,42.0,29.0,13.0,77.0,47.0,30.0,2.0,1.0,1.0,33.0,17.0,16.0,1.0,1.0,0.0,41.0,28.0,13.0,4.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1117.0,440.0,677.0,,
33.0,620.0,5813.0,638694.0,0.0,0.0,VILLAGE,Karkudi  ,Rural,721.0,2750.0,1353.0,1397.0,258.0,115.0,143.0,779.0,375.0,404.0,0.0,0.0,0.0,2050.0,1111.0,939.0,700.0,242.0,458.0,1034.0,801.0,233.0,917.0,706.0,211.0,54.0,47.0,7.0,404.0,309.0,95.0,20.0,15.0,5.0,439.0,335.0,104.0,117.0,95.0,22.0,40.0,39.0,1.0,71.0,51.0,20.0,0.0,0.0,0.0,6.0,5.0,1.0,115.0,95.0,20.0,40.0,39.0,1.0,69.0,51.0,18.0,0.0,0.0,0.0,6.0,5.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1716.0,552.0,1164.0,,
33.0,620.0,5813.0,638695.0,0.0,0.0,VILLAGE,Rayampettai,Rural,755.0,2947.0,1463.0,1484.0,327.0,165.0,162.0,537.0,269.0,268.0,0.0,0.0,0.0,1942.0,1060.0,882.0,1005.0,403.0,602.0,1363.0,889.0,474.0,1299.0,870.0,429.0,49.0,36.0,13.0,1014.0,635.0,379.0,5.0,5.0,0.0,231.0,194.0,37.0,64.0,19.0,45.0,1.0,1.0,0.0,50.0,11.0,39.0,2.0,0.0,2.0,11.0,7.0,4.0,60.0,19.0,41.0,1.0,1.0,0.0,46.0,11.0,35.0,2.0,0.0,2.0,11.0,7.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.0,574.0,1010.0,,
33.0,620.0,5813.0,638696.0,0.0,0.0,VILLAGE,Perumpuliyur,Rural,570.0,2238.0,1121.0,1117.0,166.0,95.0,71.0,1284.0,633.0,651.0,0.0,0.0,0.0,1726.0,923.0,803.0,512.0,198.0,314.0,872.0,589.0,283.0,754.0,565.0,189.0,78.0,70.0,8.0,493.0,339.0,154.0,17.0,17.0,0.0,166.0,139.0,27.0,118.0,24.0,94.0,3.0,2.0,1.0,106.0,16.0,90.0,0.0,0.0,0.0,9.0,6.0,3.0,96.0,16.0,80.0,2.0,1.0,1.0,87.0,11.0,76.0,0.0,0.0,0.0,7.0,4.0,3.0,22.0,8.0,14.0,1.0,1.0,0.0,19.0,5.0,14.0,0.0,0.0,0.0,2.0,2.0,0.0,1366.0,532.0,834.0,,
33.0,620.0,5813.0,638697.0,0.0,0.0,VILLAGE,Vaidyanathanpettai,Rural,598.0,2358.0,1167.0,1191.0,291.0,148.0,143.0,978.0,492.0,486.0,0.0,0.0,0.0,1517.0,815.0,702.0,841.0,352.0,489.0,1091.0,713.0,378.0,1063.0,691.0,372.0,154.0,152.0,2.0,769.0,425.0,344.0,5.0,3.0,2.0,135.0,111.0,24.0,28.0,22.0,6.0,4.0,3.0,1.0,6.0,3.0,3.0,5.0,5.0,0.0,13.0,11.0,2.0,28.0,22.0,6.0,4.0,3.0,1.0,6.0,3.0,3.0,5.0,5.0,0.0,13.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1267.0,454.0,813.0,,
33.0,620.0,5813.0,638698.0,0.0,0.0,VILLAGE,Achanur,Rural,452.0,1629.0,812.0,817.0,173.0,84.0,89.0,415.0,202.0,213.0,0.0,0.0,0.0,1155.0,614.0,541.0,474.0,198.0,276.0,717.0,513.0,204.0,715.0,512.0,203.0,58.0,57.0,1.0,479.0,347.0,132.0,34.0,22.0,12.0,144.0,86.0,58.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,912.0,299.0,613.0,,
33.0,620.0,5813.0,638699.0,0.0,0.0,VILLAGE,Vadugakudi,Rural,186.0,696.0,353.0,343.0,48.0,31.0,17.0,74.0,33.0,41.0,0.0,0.0,0.0,573.0,305.0,268.0,123.0,48.0,75.0,261.0,190.0,71.0,258.0,187.0,71.0,33.0,32.0,1.0,156.0,96.0,60.0,0.0,0.0,0.0,69.0,59.0,10.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,435.0,163.0,272.0,,
33.0,620.0,5813.0,638700.0,0.0,0.0,VILLAGE,Marur,Rural,352.0,1368.0,690.0,678.0,158.0,78.0,80.0,620.0,305.0,315.0,0.0,0.0,0.0,1007.0,552.0,455.0,361.0,138.0,223.0,622.0,384.0,238.0,617.0,380.0,237.0,31.0,30.0,1.0,514.0,288.0,226.0,6.0,3.0,3.0,66.0,59.0,7.0,5.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,746.0,306.0,440.0,,
33.0,620.0,5813.0,638701.0,0.0,0.0,VILLAGE,Sathanur,Rural,250.0,961.0,478.0,483.0,97.0,49.0,48.0,508.0,256.0,252.0,0.0,0.0,0.0,757.0,402.0,355.0,204.0,76.0,128.0,412.0,285.0,127.0,408.0,281.0,127.0,42.0,41.0,1.0,259.0,156.0,103.0,1.0,0.0,1.0,106.0,84.0,22.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549.0,193.0,356.0,,
33.0,620.0,5813.0,638702.0,0.0,0.0,VILLAGE,Valappakudi,Rural,617.0,2420.0,1217.0,1203.0,237.0,124.0,113.0,30.0,20.0,10.0,0.0,0.0,0.0,1722.0,951.0,771.0,698.0,266.0,432.0,1288.0,770.0,518.0,1280.0,766.0,514.0,225.0,154.0,71.0,988.0,561.0,427.0,10.0,4.0,6.0,57.0,47.0,10.0,8.0,4.0,4.0,1.0,0.0,1.0,5.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,8.0,4.0,4.0,1.0,0.0,1.0,5.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1132.0,447.0,685.0,,
33.0,620.0,5813.0,638703.0,0.0,0.0,VILLAGE,Maharajapuram,Rural,560.0,2145.0,1047.0,1098.0,196.0,97.0,99.0,896.0,426.0,470.0,0.0,0.0,0.0,1594.0,844.0,750.0,551.0,203.0,348.0,1012.0,632.0,380.0,991.0,622.0,369.0,120.0,101.0,19.0,652.0,372.0,280.0,18.0,6.0,12.0,201.0,143.0,58.0,21.0,10.0,11.0,0.0,0.0,0.0,11.0,3.0,8.0,0.0,0.0,0.0,10.0,7.0,3.0,21.0,10.0,11.0,0.0,0.0,0.0,11.0,3.0,8.0,0.0,0.0,0.0,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.0,415.0,718.0,,
33.0,620.0,5813.0,638704.0,0.0,0.0,VILLAGE,Vanarangudi,Rural,418.0,1645.0,805.0,840.0,182.0,94.0,88.0,930.0,447.0,483.0,0.0,0.0,0.0,1178.0,609.0,569.0,467.0,196.0,271.0,676.0,479.0,197.0,666.0,478.0,188.0,139.0,138.0,1.0,444.0,274.0,170.0,1.0,0.0,1.0,82.0,66.0,16.0,10.0,1.0,9.0,1.0,1.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,9.0,1.0,1.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,969.0,326.0,643.0,,
33.0,620.0,5813.0,638705.0,0.0,0.0,VILLAGE,Koothur,Rural,344.0,1353.0,669.0,684.0,161.0,80.0,81.0,741.0,374.0,367.0,0.0,0.0,0.0,996.0,533.0,463.0,357.0,136.0,221.0,595.0,389.0,206.0,594.0,388.0,206.0,3.0,3.0,0.0,473.0,281.0,192.0,1.0,1.0,0.0,117.0,103.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,758.0,280.0,478.0,,
33.0,620.0,5813.0,638706.0,0.0,0.0,VILLAGE,Vitalapuram,Rural,359.0,1395.0,700.0,695.0,126.0,66.0,60.0,121.0,55.0,66.0,0.0,0.0,0.0,1099.0,585.0,514.0,296.0,115.0,181.0,641.0,451.0,190.0,575.0,445.0,130.0,123.0,104.0,19.0,216.0,148.0,68.0,3.0,2.0,1.0,233.0,191.0,42.0,66.0,6.0,60.0,3.0,0.0,3.0,58.0,2.0,56.0,1.0,0.0,1.0,4.0,4.0,0.0,65.0,5.0,60.0,3.0,0.0,3.0,58.0,2.0,56.0,1.0,0.0,1.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,754.0,249.0,505.0,,
33.0,620.0,5813.0,638707.0,0.0,0.0,VILLAGE,Pavanamangalam,Rural,304.0,1232.0,611.0,621.0,106.0,51.0,55.0,386.0,206.0,180.0,0.0,0.0,0.0,898.0,483.0,415.0,334.0,128.0,206.0,387.0,322.0,65.0,363.0,300.0,63.0,48.0,46.0,2.0,245.0,195.0,50.0,5.0,3.0,2.0,65.0,56.0,9.0,24.0,22.0,2.0,0.0,0.0,0.0,9.0,9.0,0.0,2.0,1.0,1.0,13.0,12.0,1.0,20.0,19.0,1.0,0.0,0.0,0.0,7.0,7.0,0.0,2.0,1.0,1.0,11.0,11.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,845.0,289.0,556.0,,
33.0,620.0,5813.0,638708.0,0.0,0.0,VILLAGE,Alamelupuram  ,Rural,611.0,2519.0,1100.0,1419.0,203.0,109.0,94.0,368.0,134.0,234.0,0.0,0.0,0.0,2028.0,915.0,1113.0,491.0,185.0,306.0,980.0,665.0,315.0,927.0,652.0,275.0,185.0,177.0,8.0,427.0,250.0,177.0,16.0,10.0,6.0,299.0,215.0,84.0,53.0,13.0,40.0,2.0,2.0,0.0,20.0,5.0,15.0,0.0,0.0,0.0,31.0,6.0,25.0,53.0,13.0,40.0,2.0,2.0,0.0,20.0,5.0,15.0,0.0,0.0,0.0,31.0,6.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1539.0,435.0,1104.0,,
33.0,620.0,5813.0,638709.0,0.0,0.0,VILLAGE,Vishnampettai,Rural,656.0,2655.0,1314.0,1341.0,296.0,139.0,157.0,654.0,328.0,326.0,0.0,0.0,0.0,1725.0,955.0,770.0,930.0,359.0,571.0,1136.0,765.0,371.0,1120.0,752.0,368.0,97.0,91.0,6.0,762.0,455.0,307.0,8.0,6.0,2.0,253.0,200.0,53.0,16.0,13.0,3.0,0.0,0.0,0.0,11.0,9.0,2.0,0.0,0.0,0.0,5.0,4.0,1.0,15.0,12.0,3.0,0.0,0.0,0.0,10.0,8.0,2.0,0.0,0.0,0.0,5.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1519.0,549.0,970.0,,
33.0,620.0,5813.0,638710.0,0.0,0.0,VILLAGE,Tiruchinampoondi,Rural,588.0,2147.0,1066.0,1081.0,192.0,97.0,95.0,836.0,424.0,412.0,0.0,0.0,0.0,1586.0,869.0,717.0,561.0,197.0,364.0,895.0,651.0,244.0,750.0,604.0,146.0,281.0,260.0,21.0,254.0,180.0,74.0,43.0,21.0,22.0,172.0,143.0,29.0,145.0,47.0,98.0,11.0,4.0,7.0,101.0,22.0,79.0,7.0,3.0,4.0,26.0,18.0,8.0,141.0,45.0,96.0,11.0,4.0,7.0,98.0,21.0,77.0,6.0,2.0,4.0,26.0,18.0,8.0,4.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1252.0,415.0,837.0,,
33.0,620.0,5813.0,638711.0,0.0,0.0,VILLAGE,Koviladi,Rural,928.0,3700.0,1829.0,1871.0,371.0,183.0,188.0,618.0,316.0,302.0,0.0,0.0,0.0,2713.0,1467.0,1246.0,987.0,362.0,625.0,2087.0,1148.0,939.0,1882.0,1024.0,858.0,451.0,252.0,199.0,933.0,403.0,530.0,38.0,10.0,28.0,460.0,359.0,101.0,205.0,124.0,81.0,13.0,6.0,7.0,115.0,64.0,51.0,11.0,2.0,9.0,66.0,52.0,14.0,193.0,118.0,75.0,13.0,6.0,7.0,113.0,63.0,50.0,7.0,1.0,6.0,60.0,48.0,12.0,12.0,6.0,6.0,0.0,0.0,0.0,2.0,1.0,1.0,4.0,1.0,3.0,6.0,4.0,2.0,1613.0,681.0,932.0,,
33.0,620.0,5813.0,638712.0,0.0,0.0,VILLAGE,Thogur,Rural,609.0,2312.0,1119.0,1193.0,214.0,112.0,102.0,445.0,212.0,233.0,0.0,0.0,0.0,1741.0,923.0,818.0,571.0,196.0,375.0,1188.0,707.0,481.0,572.0,445.0,127.0,77.0,66.0,11.0,119.0,56.0,63.0,8.0,7.0,1.0,368.0,316.0,52.0,616.0,262.0,354.0,25.0,15.0,10.0,509.0,195.0,314.0,10.0,6.0,4.0,72.0,46.0,26.0,597.0,253.0,344.0,24.0,14.0,10.0,500.0,193.0,307.0,8.0,5.0,3.0,65.0,41.0,24.0,19.0,9.0,10.0,1.0,1.0,0.0,9.0,2.0,7.0,2.0,1.0,1.0,7.0,5.0,2.0,1124.0,412.0,712.0,,
33.0,620.0,5813.0,638713.0,0.0,0.0,VILLAGE,Padirakudi,Rural,372.0,1534.0,762.0,772.0,153.0,80.0,73.0,976.0,483.0,493.0,0.0,0.0,0.0,1203.0,651.0,552.0,331.0,111.0,220.0,586.0,411.0,175.0,525.0,370.0,155.0,25.0,20.0,5.0,411.0,286.0,125.0,4.0,3.0,1.0,85.0,61.0,24.0,61.0,41.0,20.0,1.0,1.0,0.0,56.0,37.0,19.0,1.0,0.0,1.0,3.0,3.0,0.0,61.0,41.0,20.0,1.0,1.0,0.0,56.0,37.0,19.0,1.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,948.0,351.0,597.0,,
33.0,620.0,5813.0,638714.0,0.0,0.0,VILLAGE,Mahadevapuram,Rural,84.0,327.0,162.0,165.0,26.0,11.0,15.0,142.0,73.0,69.0,0.0,0.0,0.0,274.0,144.0,130.0,53.0,18.0,35.0,116.0,82.0,34.0,113.0,79.0,34.0,18.0,18.0,0.0,73.0,48.0,25.0,5.0,2.0,3.0,17.0,11.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,211.0,80.0,131.0,,
33.0,620.0,5813.0,638715.0,0.0,0.0,VILLAGE,Katchamangalam,Rural,406.0,1564.0,794.0,770.0,130.0,70.0,60.0,392.0,197.0,195.0,0.0,0.0,0.0,1227.0,654.0,573.0,337.0,140.0,197.0,589.0,444.0,145.0,184.0,147.0,37.0,58.0,55.0,3.0,67.0,50.0,17.0,10.0,8.0,2.0,49.0,34.0,15.0,405.0,297.0,108.0,22.0,20.0,2.0,357.0,258.0,99.0,1.0,0.0,1.0,25.0,19.0,6.0,401.0,295.0,106.0,22.0,20.0,2.0,355.0,258.0,97.0,1.0,0.0,1.0,23.0,17.0,6.0,4.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,975.0,350.0,625.0,,
33.0,620.0,5813.0,638716.0,0.0,0.0,VILLAGE,Agarapettai,Rural,445.0,1700.0,887.0,813.0,168.0,98.0,70.0,707.0,372.0,335.0,0.0,0.0,0.0,1312.0,744.0,568.0,388.0,143.0,245.0,704.0,464.0,240.0,479.0,333.0,146.0,102.0,88.0,14.0,268.0,155.0,113.0,6.0,3.0,3.0,103.0,87.0,16.0,225.0,131.0,94.0,7.0,7.0,0.0,216.0,122.0,94.0,0.0,0.0,0.0,2.0,2.0,0.0,225.0,131.0,94.0,7.0,7.0,0.0,216.0,122.0,94.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996.0,423.0,573.0,,
