STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,25,,42516000,3,0,WARD,Markayankottai (TP) - Ward No.3,Urban,126,475,231,244,38,18,20,0,0,0,14,8,6,379,195,184,96,36,60,171,119,52,108,86,22,5,5,0,41,24,17,0,0,0,62,57,5,63,33,30,0,0,0,31,13,18,1,1,0,31,19,12,304,112,192,4
33,25,,42516000,4,0,WARD,Markayankottai (TP) - Ward No.4,Urban,96,337,174,163,26,15,11,0,0,0,0,0,0,214,129,85,123,45,78,136,97,39,60,57,3,2,2,0,32,32,0,0,0,0,26,23,3,76,40,36,0,0,0,69,36,33,0,0,0,7,4,3,201,77,124,4
33,25,,42516000,5,0,WARD,Markayankottai (TP) - Ward No.5,Urban,127,503,253,250,50,29,21,194,93,101,0,0,0,319,189,130,184,64,120,255,161,94,255,161,94,1,1,0,253,159,94,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,92,156,4
33,25,,42516000,6,0,WARD,Markayankottai (TP) - Ward No.6,Urban,145,519,274,245,44,29,15,48,23,25,0,0,0,366,222,144,153,52,101,262,158,104,130,90,40,11,11,0,82,47,35,6,6,0,31,26,5,132,68,64,0,0,0,72,39,33,0,0,0,60,29,31,257,116,141,4
33,25,,42516000,7,0,WARD,Markayankottai (TP) - Ward No.7,Urban,74,265,136,129,19,10,9,0,0,0,0,0,0,205,118,87,60,18,42,109,73,36,50,43,7,2,2,0,0,0,0,1,0,1,47,41,6,59,30,29,0,0,0,42,24,18,2,0,2,15,6,9,156,63,93,4
33,25,,42516000,8,0,WARD,Markayankottai (TP) - Ward No.8,Urban,137,449,214,235,38,17,21,0,0,0,0,0,0,328,177,151,121,37,84,209,132,77,154,100,54,4,2,2,89,47,42,0,0,0,61,51,10,55,32,23,0,0,0,37,16,21,0,0,0,18,16,2,240,82,158,4
33,25,,42516000,9,0,WARD,Markayankottai (TP) - Ward No.9,Urban,105,386,190,196,51,22,29,0,0,0,0,0,0,257,138,119,129,52,77,173,119,54,149,108,41,1,0,1,76,45,31,0,0,0,72,63,9,24,11,13,0,0,0,17,7,10,0,0,0,7,4,3,213,71,142,4
33,25,,42516000,10,0,WARD,Markayankottai (TP) - Ward No.10,Urban,107,410,204,206,39,18,21,0,0,0,0,0,0,283,167,116,127,37,90,261,135,126,261,135,126,17,7,10,156,66,90,0,0,0,88,62,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,69,80,4
33,25,,42516000,11,0,WARD,Markayankottai (TP) - Ward No.11,Urban,124,462,228,234,44,22,22,7,2,5,0,0,0,300,178,122,162,50,112,266,135,131,265,135,130,13,7,6,157,72,85,8,2,6,87,54,33,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,196,93,103,4
33,25,,42516000,12,0,WARD,Markayankottai (TP) - Ward No.12,Urban,217,812,424,388,79,46,33,113,59,54,0,0,0,488,303,185,324,121,203,456,231,225,452,231,221,14,8,6,358,177,181,14,0,14,66,46,20,4,0,4,0,0,0,2,0,2,1,0,1,1,0,1,356,193,163,4
33,25,,42517000,0,0,TOWN,Pannaipuram (TP),Urban,1924,8347,4079,4268,896,453,443,2118,1056,1062,0,0,0,5307,2936,2371,3040,1143,1897,4119,2264,1855,3337,1979,1358,161,116,45,1804,953,851,136,59,77,1236,851,385,782,285,497,2,0,2,620,211,409,23,7,16,137,67,70,4228,1815,2413,4
33,25,,42517000,1,0,WARD,Pannaipuram (TP) - Ward No.1,Urban,171,627,305,322,54,29,25,0,0,0,0,0,0,417,221,196,210,84,126,254,147,107,245,143,102,50,32,18,112,51,61,3,1,2,80,59,21,9,4,5,0,0,0,7,3,4,0,0,0,2,1,1,373,158,215,4
33,25,,42517000,2,0,WARD,Pannaipuram (TP) - Ward No.2,Urban,231,1135,551,584,166,81,85,916,457,459,0,0,0,601,339,262,534,212,322,536,276,260,388,199,189,0,0,0,320,157,163,23,7,16,45,35,10,148,77,71,0,0,0,138,69,69,0,0,0,10,8,2,599,275,324,4
33,25,,42517000,3,0,WARD,Pannaipuram (TP) - Ward No.3,Urban,46,277,145,132,24,9,15,224,120,104,0,0,0,179,107,72,98,38,60,131,79,52,131,79,52,1,1,0,102,57,45,8,3,5,20,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,66,80,4
33,25,,42517000,4,0,WARD,Pannaipuram (TP) - Ward No.4,Urban,51,324,164,160,21,13,8,321,162,159,0,0,0,216,129,87,108,35,73,165,86,79,165,86,79,0,0,0,147,74,73,3,3,0,15,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,78,81,4
33,25,,42517000,5,0,WARD,Pannaipuram (TP) - Ward No.5,Urban,76,286,140,146,27,16,11,5,0,5,0,0,0,221,114,107,65,26,39,127,76,51,102,67,35,12,11,1,38,22,16,10,7,3,42,27,15,25,9,16,0,0,0,17,3,14,0,0,0,8,6,2,159,64,95,4
33,25,,42517000,6,0,WARD,Pannaipuram (TP) - Ward No.6,Urban,129,505,243,262,68,31,37,237,111,126,0,0,0,306,175,131,199,68,131,260,145,115,177,129,48,11,11,0,57,39,18,37,22,15,72,57,15,83,16,67,0,0,0,60,7,53,9,3,6,14,6,8,245,98,147,4
33,25,,42517000,7,0,WARD,Pannaipuram (TP) - Ward No.7,Urban,160,754,364,390,85,41,44,55,27,28,0,0,0,533,294,239,221,70,151,337,193,144,271,176,95,4,2,2,54,22,32,6,4,2,207,148,59,66,17,49,0,0,0,34,5,29,0,0,0,32,12,20,417,171,246,4
33,25,,42517000,8,0,WARD,Pannaipuram (TP) - Ward No.8,Urban,189,779,378,401,55,25,30,111,53,58,0,0,0,495,271,224,284,107,177,368,209,159,201,147,54,17,11,6,56,40,16,0,0,0,128,96,32,167,62,105,0,0,0,139,49,90,10,4,6,18,9,9,411,169,242,4
33,25,,42517000,9,0,WARD,Pannaipuram (TP) - Ward No.9,Urban,146,590,285,305,82,43,39,127,62,65,0,0,0,346,185,161,244,100,144,259,162,97,234,156,78,3,3,0,73,48,25,6,4,2,152,101,51,25,6,19,0,0,0,19,4,15,0,0,0,6,2,4,331,123,208,4
33,25,,42517000,10,0,WARD,Pannaipuram (TP) - Ward No.10,Urban,140,628,328,300,71,44,27,121,64,57,0,0,0,324,194,130,304,134,170,320,193,127,286,186,100,7,6,1,131,89,42,3,2,1,145,89,56,34,7,27,0,0,0,21,3,18,1,0,1,12,4,8,308,135,173,4
33,25,,42517000,11,0,WARD,Pannaipuram (TP) - Ward No.11,Urban,265,1223,588,635,110,54,56,0,0,0,0,0,0,848,449,399,375,139,236,804,387,417,778,374,404,15,8,7,575,281,294,30,2,28,158,83,75,26,13,13,0,0,0,9,5,4,3,0,3,14,8,6,419,201,218,4
33,25,,42517000,12,0,WARD,Pannaipuram (TP) - Ward No.12,Urban,86,351,167,184,46,26,20,1,0,1,0,0,0,201,113,88,150,54,96,178,94,84,77,48,29,3,3,0,43,26,17,0,0,0,31,19,12,101,46,55,0,0,0,98,45,53,0,0,0,3,1,2,173,73,100,4
33,25,,42517000,13,0,WARD,Pannaipuram (TP) - Ward No.13,Urban,82,335,176,159,28,16,12,0,0,0,0,0,0,264,151,113,71,25,46,134,89,45,99,73,26,3,3,0,40,27,13,0,0,0,56,43,13,35,16,19,0,0,0,32,14,18,0,0,0,3,2,1,201,87,114,4
33,25,,42517000,14,0,WARD,Pannaipuram (TP) - Ward No.14,Urban,91,355,166,189,40,16,24,0,0,0,0,0,0,229,127,102,126,39,87,167,88,79,128,81,47,18,10,8,44,15,29,2,2,0,64,54,10,39,7,32,1,0,1,28,1,27,0,0,0,10,6,4,188,78,110,4
33,25,,42517000,15,0,WARD,Pannaipuram (TP) - Ward No.15,Urban,61,178,79,99,19,9,10,0,0,0,0,0,0,127,67,60,51,12,39,79,40,39,55,35,20,17,15,2,12,5,7,5,2,3,21,13,8,24,5,19,1,0,1,18,3,15,0,0,0,5,2,3,99,39,60,4
33,25,,42518000,0,0,TOWN,Kombai (TP),Urban,3220,12842,6414,6428,1382,738,644,2404,1192,1212,0,0,0,8365,4658,3707,4477,1756,2721,5486,3623,1863,5278,3536,1742,164,139,25,2664,1534,1130,48,21,27,2402,1842,560,208,87,121,7,4,3,144,43,101,0,0,0,57,40,17,7356,2791,4565,4
33,25,,42518000,1,0,WARD,Kombai (TP) - Ward No.1,Urban,201,704,360,344,60,34,26,0,0,0,0,0,0,478,278,200,226,82,144,358,214,144,348,211,137,8,6,2,195,108,87,6,2,4,139,95,44,10,3,7,1,0,1,6,1,5,0,0,0,3,2,1,346,146,200,4
33,25,,42518000,2,0,WARD,Kombai (TP) - Ward No.2,Urban,319,1254,638,616,143,77,66,0,0,0,0,0,0,857,474,383,397,164,233,581,352,229,572,348,224,13,11,2,365,194,171,11,3,8,183,140,43,9,4,5,0,0,0,8,3,5,0,0,0,1,1,0,673,286,387,4
33,25,,42518000,3,0,WARD,Kombai (TP) - Ward No.3,Urban,176,677,340,337,53,27,26,3,2,1,0,0,0,523,284,239,154,56,98,269,193,76,257,188,69,5,5,0,64,31,33,5,2,3,183,150,33,12,5,7,0,0,0,8,2,6,0,0,0,4,3,1,408,147,261,4
33,25,,42518000,4,0,WARD,Kombai (TP) - Ward No.4,Urban,364,1349,661,688,126,54,72,0,0,0,0,0,0,974,544,430,375,117,258,584,387,197,561,376,185,22,18,4,145,59,86,5,2,3,389,297,92,23,11,12,0,0,0,9,0,9,0,0,0,14,11,3,765,274,491,4
33,25,,42518000,5,0,WARD,Kombai (TP) - Ward No.5,Urban,28,99,53,46,7,4,3,0,0,0,0,0,0,83,48,35,16,5,11,49,32,17,49,32,17,0,0,0,0,0,0,0,0,0,49,32,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,21,29,4
33,25,,42518000,6,0,WARD,Kombai (TP) - Ward No.6,Urban,323,1428,722,706,201,104,97,1172,593,579,0,0,0,676,409,267,752,313,439,725,423,302,709,411,298,4,3,1,515,295,220,3,2,1,187,111,76,16,12,4,1,1,0,11,8,3,0,0,0,4,3,1,703,299,404,4
33,25,,42518000,7,0,WARD,Kombai (TP) - Ward No.7,Urban,71,314,159,155,23,13,10,56,30,26,0,0,0,221,121,100,93,38,55,130,90,40,127,88,39,9,9,0,77,48,29,0,0,0,41,31,10,3,2,1,1,1,0,2,1,1,0,0,0,0,0,0,184,69,115,4
33,25,,42518000,8,0,WARD,Kombai (TP) - Ward No.8,Urban,246,999,496,503,149,85,64,397,188,209,0,0,0,542,295,247,457,201,256,322,275,47,319,274,45,12,12,0,252,212,40,0,0,0,55,50,5,3,1,2,0,0,0,1,1,0,0,0,0,2,0,2,677,221,456,4
33,25,,42518000,9,0,WARD,Kombai (TP) - Ward No.9,Urban,213,765,368,397,78,48,30,55,27,28,0,0,0,484,262,222,281,106,175,349,211,138,340,206,134,30,27,3,206,99,107,5,1,4,99,79,20,9,5,4,1,1,0,8,4,4,0,0,0,0,0,0,416,157,259,4
33,25,,42518000,10,0,WARD,Kombai (TP) - Ward No.10,Urban,198,775,393,382,79,48,31,39,16,23,0,0,0,514,286,228,261,107,154,365,241,124,306,218,88,25,16,9,129,84,45,2,1,1,150,117,33,59,23,36,3,1,2,48,18,30,0,0,0,8,4,4,410,152,258,4
33,25,,42518000,11,0,WARD,Kombai (TP) - Ward No.11,Urban,299,1199,609,590,96,55,41,45,21,24,0,0,0,868,476,392,331,133,198,498,349,149,441,332,109,10,10,0,15,7,8,3,2,1,413,313,100,57,17,40,0,0,0,41,4,37,0,0,0,16,13,3,701,260,441,4
33,25,,42518000,12,0,WARD,Kombai (TP) - Ward No.12,Urban,219,942,466,476,109,63,46,0,0,0,0,0,0,725,386,339,217,80,137,246,211,35,246,211,35,6,6,0,33,24,9,0,0,0,207,181,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,696,255,441,4
33,25,,42518000,13,0,WARD,Kombai (TP) - Ward No.13,Urban,255,990,477,513,122,59,63,9,5,4,0,0,0,604,330,274,386,147,239,399,274,125,395,272,123,2,1,1,225,129,96,0,0,0,168,142,26,4,2,2,0,0,0,1,0,1,0,0,0,3,2,1,591,203,388,4
33,25,,42518000,14,0,WARD,Kombai (TP) - Ward No.14,Urban,70,287,144,143,27,15,12,0,0,0,0,0,0,216,115,101,71,29,42,122,77,45,119,75,44,3,3,0,78,42,36,1,1,0,37,29,8,3,2,1,0,0,0,1,1,0,0,0,0,2,1,1,165,67,98,4
33,25,,42518000,15,0,WARD,Kombai (TP) - Ward No.15,Urban,238,1060,528,532,109,52,57,628,310,318,0,0,0,600,350,250,460,178,282,489,294,195,489,294,195,15,12,3,365,202,163,7,5,2,102,75,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,571,234,337,4
33,25,,42519000,0,0,TOWN,Chinnamanur (M),Urban,9485,38360,19285,19075,4377,2245,2132,5750,2875,2875,78,38,40,27260,15007,12253,11100,4278,6822,14119,10841,3278,13170,10296,2874,561,466,95,4540,3047,1493,212,134,78,7857,6649,1208,949,545,404,9,1,8,507,233,274,42,14,28,391,297,94,24241,8444,15797,4
33,25,,42519000,1,0,WARD,Chinnamanur (M) - Ward No.1,Urban,254,1100,569,531,108,62,46,56,24,32,0,0,0,844,475,369,256,94,162,679,376,303,673,371,302,96,57,39,374,184,190,2,1,1,201,129,72,6,5,1,1,1,0,0,0,0,0,0,0,5,4,1,421,193,228,4
33,25,,42519000,2,0,WARD,Chinnamanur (M) - Ward No.2,Urban,538,2268,1142,1126,272,134,138,122,65,57,77,37,40,1786,942,844,482,200,282,834,665,169,793,641,152,24,20,4,149,111,38,1,0,1,619,510,109,41,24,17,0,0,0,36,21,15,0,0,0,5,3,2,1434,477,957,4
33,25,,42519000,3,0,WARD,Chinnamanur (M) - Ward No.3,Urban,611,2511,1291,1220,334,182,152,673,353,320,0,0,0,1644,943,701,867,348,519,908,700,208,766,574,192,13,12,1,146,91,55,38,21,17,569,450,119,142,126,16,0,0,0,39,29,10,0,0,0,103,97,6,1603,591,1012,4
33,25,,42519000,4,0,WARD,Chinnamanur (M) - Ward No.4,Urban,1021,4401,2174,2227,541,275,266,1521,715,806,1,1,0,3032,1653,1379,1369,521,848,1459,1138,321,1354,1062,292,5,5,0,695,499,196,26,23,3,628,535,93,105,76,29,2,0,2,54,28,26,2,2,0,47,46,1,2942,1036,1906,4
33,25,,42519000,5,0,WARD,Chinnamanur (M) - Ward No.5,Urban,357,1382,694,688,166,100,66,51,25,26,0,0,0,1082,562,520,300,132,168,473,385,88,464,383,81,10,10,0,35,24,11,4,2,2,415,347,68,9,2,7,0,0,0,2,0,2,0,0,0,7,2,5,909,309,600,4
33,25,,42519000,6,0,WARD,Chinnamanur (M) - Ward No.6,Urban,316,1290,701,589,162,87,75,804,447,357,0,0,0,784,478,306,506,223,283,444,334,110,420,328,92,4,3,1,232,169,63,2,0,2,182,156,26,24,6,18,0,0,0,17,2,15,0,0,0,7,4,3,846,367,479,4
33,25,,42519000,7,0,WARD,Chinnamanur (M) - Ward No.7,Urban,297,1179,604,575,119,69,50,839,427,412,0,0,0,745,425,320,434,179,255,531,321,210,322,215,107,11,9,2,106,45,61,1,0,1,204,161,43,209,106,103,0,0,0,183,86,97,2,0,2,24,20,4,648,283,365,4
33,25,,42519000,8,0,WARD,Chinnamanur (M) - Ward No.8,Urban,298,1249,609,640,161,80,81,100,51,49,0,0,0,964,497,467,285,112,173,435,348,87,357,300,57,18,17,1,7,6,1,17,9,8,315,268,47,78,48,30,0,0,0,18,9,9,19,10,9,41,29,12,814,261,553,4
33,25,,42519000,9,0,WARD,Chinnamanur (M) - Ward No.9,Urban,193,841,412,429,75,32,43,7,3,4,0,0,0,699,369,330,142,43,99,263,233,30,226,206,20,23,23,0,7,7,0,2,1,1,194,175,19,37,27,10,0,0,0,11,9,2,4,1,3,22,17,5,578,179,399,4
33,25,,42519000,10,0,WARD,Chinnamanur (M) - Ward No.10,Urban,246,1014,519,495,113,61,52,3,1,2,0,0,0,782,432,350,232,87,145,357,302,55,333,289,44,9,7,2,5,4,1,4,3,1,315,275,40,24,13,11,1,0,1,2,2,0,2,1,1,19,10,9,657,217,440,4
33,25,,42519000,11,0,WARD,Chinnamanur (M) - Ward No.11,Urban,382,1455,727,728,148,75,73,0,0,0,0,0,0,1193,628,565,262,99,163,478,409,69,460,396,64,33,28,5,27,23,4,10,9,1,390,336,54,18,13,5,0,0,0,8,4,4,0,0,0,10,9,1,977,318,659,4
33,25,,42519000,12,0,WARD,Chinnamanur (M) - Ward No.12,Urban,297,1170,569,601,109,51,58,0,0,0,0,0,0,957,493,464,213,76,137,394,321,73,379,318,61,23,21,2,24,21,3,16,10,6,316,266,50,15,3,12,0,0,0,3,1,2,2,0,2,10,2,8,776,248,528,4
33,25,,42519000,13,0,WARD,Chinnamanur (M) - Ward No.13,Urban,292,1210,591,619,133,61,72,637,312,325,0,0,0,834,464,370,376,127,249,402,317,85,394,316,78,8,7,1,58,46,12,16,15,1,312,248,64,8,1,7,0,0,0,1,0,1,3,0,3,4,1,3,808,274,534,4
33,25,,42519000,14,0,WARD,Chinnamanur (M) - Ward No.14,Urban,346,1433,749,684,185,106,79,318,166,152,0,0,0,966,557,409,467,192,275,549,423,126,539,416,123,30,29,1,212,148,64,12,4,8,285,235,50,10,7,3,0,0,0,4,4,0,1,0,1,5,3,2,884,326,558,4
33,25,,42519000,15,0,WARD,Chinnamanur (M) - Ward No.15,Urban,367,1401,698,703,153,70,83,4,1,3,0,0,0,970,544,426,431,154,277,529,406,123,529,406,123,13,13,0,287,198,89,11,4,7,218,191,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,872,292,580,4
33,25,,42519000,16,0,WARD,Chinnamanur (M) - Ward No.16,Urban,282,1018,509,509,103,50,53,0,0,0,0,0,0,705,385,320,313,124,189,433,345,88,431,344,87,27,24,3,107,58,49,7,3,4,290,259,31,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,585,164,421,4
33,25,,42519000,17,0,WARD,Chinnamanur (M) - Ward No.17,Urban,441,1637,817,820,189,89,100,0,0,0,0,0,0,1156,641,515,481,176,305,583,459,124,555,448,107,11,11,0,253,179,74,7,4,3,284,254,30,28,11,17,0,0,0,13,4,9,1,0,1,14,7,7,1054,358,696,4
33,25,,42519000,18,0,WARD,Chinnamanur (M) - Ward No.18,Urban,324,1237,636,601,149,81,68,0,0,0,0,0,0,876,502,374,361,134,227,437,359,78,431,354,77,8,8,0,114,86,28,0,0,0,309,260,49,6,5,1,0,0,0,0,0,0,0,0,0,6,5,1,800,277,523,4
33,25,,42519000,19,0,WARD,Chinnamanur (M) - Ward No.19,Urban,263,1031,535,496,107,49,58,0,0,0,0,0,0,692,410,282,339,125,214,376,319,57,376,319,57,7,5,2,185,149,36,2,0,2,182,165,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,655,216,439,4
33,25,,42519000,20,0,WARD,Chinnamanur (M) - Ward No.20,Urban,247,941,476,465,92,49,43,0,0,0,0,0,0,708,400,308,233,76,157,352,292,60,352,292,60,7,7,0,93,50,43,3,2,1,249,233,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,589,184,405,4
33,25,,42519000,21,0,WARD,Chinnamanur (M) - Ward No.21,Urban,264,1030,518,512,111,53,58,22,11,11,0,0,0,796,432,364,234,86,148,384,306,78,360,301,59,7,6,1,46,36,10,7,5,2,300,254,46,24,5,19,0,0,0,13,3,10,5,0,5,6,2,4,646,212,434,4
33,25,,42519000,22,0,WARD,Chinnamanur (M) - Ward No.22,Urban,319,1268,605,663,139,67,72,0,0,0,0,0,0,845,465,380,423,140,283,456,336,120,388,309,79,5,4,1,192,134,58,0,0,0,191,171,20,68,27,41,0,0,0,39,9,30,0,0,0,29,18,11,812,269,543,4
33,25,,42519000,23,0,WARD,Chinnamanur (M) - Ward No.23,Urban,205,856,426,430,90,45,45,0,0,0,0,0,0,631,349,282,225,77,148,280,236,44,278,235,43,20,19,1,44,24,20,6,5,1,208,187,21,2,1,1,0,0,0,0,0,0,1,0,1,1,1,0,576,190,386,4
33,25,,42519000,24,0,WARD,Chinnamanur (M) - Ward No.24,Urban,187,918,430,488,74,34,40,29,1,28,0,0,0,798,390,408,120,40,80,287,228,59,277,227,50,20,18,2,21,14,7,2,2,0,234,193,41,10,1,9,0,0,0,9,1,8,0,0,0,1,0,1,631,202,429,4
33,25,,42519000,25,0,WARD,Chinnamanur (M) - Ward No.25,Urban,248,1108,548,560,134,69,65,0,0,0,0,0,0,850,460,390,258,88,170,349,279,70,295,256,39,20,20,0,77,61,16,9,7,2,189,168,21,54,23,31,0,0,0,36,11,25,0,0,0,18,12,6,759,269,490,4
33,25,,42519000,26,0,WARD,Chinnamanur (M) - Ward No.26,Urban,431,1668,856,812,189,92,97,0,0,0,0,0,0,1099,632,467,569,224,345,626,496,130,602,484,118,40,31,9,369,285,84,4,2,2,189,166,23,24,12,12,4,0,4,16,9,7,0,0,0,4,3,1,1042,360,682,4
33,25,,42519000,27,0,WARD,Chinnamanur (M) - Ward No.27,Urban,459,1744,880,864,221,122,99,564,273,291,0,0,0,822,479,343,922,401,521,821,508,313,816,506,310,69,52,17,675,395,280,3,2,1,69,57,12,5,2,3,1,0,1,3,1,2,0,0,0,1,1,0,923,372,551,4
33,25,,42520000,0,0,TOWN,Odaipatti (TP),Urban,3595,13183,6590,6593,1500,791,709,2296,1126,1170,4,1,3,8338,4895,3443,4845,1695,3150,7362,3876,3486,4880,2778,2102,623,397,226,3191,1596,1595,50,26,24,1016,759,257,2482,1098,1384,31,12,19,2243,990,1253,64,10,54,144,86,58,5821,2714,3107,4
33,25,,42520000,1,0,WARD,Odaipatti (TP) - Ward No.1,Urban,247,1050,532,518,132,57,75,897,451,446,0,0,0,625,384,241,425,148,277,589,303,286,71,54,17,34,21,13,1,1,0,1,1,0,35,31,4,518,249,269,2,1,1,483,229,254,11,6,5,22,13,9,461,229,232,4
33,25,,42520000,2,0,WARD,Odaipatti (TP) - Ward No.2,Urban,81,260,126,134,26,13,13,0,0,0,0,0,0,196,109,87,64,17,47,146,80,66,74,55,19,32,29,3,22,12,10,0,0,0,20,14,6,72,25,47,1,0,1,67,22,45,0,0,0,4,3,1,114,46,68,4
33,25,,42520000,3,0,WARD,Odaipatti (TP) - Ward No.3,Urban,228,853,430,423,102,52,50,379,184,195,0,0,0,518,314,204,335,116,219,478,247,231,299,169,130,31,25,6,237,124,113,2,0,2,29,20,9,179,78,101,0,0,0,131,75,56,43,0,43,5,3,2,375,183,192,4
33,25,,42520000,4,0,WARD,Odaipatti (TP) - Ward No.4,Urban,214,806,412,394,99,48,51,2,1,1,0,0,0,512,316,196,294,96,198,394,242,152,314,203,111,31,20,11,218,134,84,10,6,4,55,43,12,80,39,41,3,2,1,73,34,39,1,1,0,3,2,1,412,170,242,4
33,25,,42520000,5,0,WARD,Odaipatti (TP) - Ward No.5,Urban,262,999,514,485,159,101,58,0,0,0,0,0,0,488,292,196,511,222,289,583,295,288,569,291,278,42,29,13,448,206,242,7,4,3,72,52,20,14,4,10,0,0,0,11,3,8,0,0,0,3,1,2,416,219,197,4
33,25,,42520000,6,0,WARD,Odaipatti (TP) - Ward No.6,Urban,339,1177,593,584,113,59,54,15,15,0,0,0,0,791,477,314,386,116,270,573,294,279,566,290,276,138,76,62,317,133,184,4,3,1,107,78,29,7,4,3,1,1,0,1,0,1,0,0,0,5,3,2,604,299,305,4
33,25,,42520000,7,0,WARD,Odaipatti (TP) - Ward No.7,Urban,356,1279,629,650,144,76,68,149,68,81,4,1,3,777,453,324,502,176,326,703,377,326,478,295,183,63,41,22,256,134,122,6,3,3,153,117,36,225,82,143,0,0,0,201,65,136,2,0,2,22,17,5,576,252,324,4
33,25,,42520000,8,0,WARD,Odaipatti (TP) - Ward No.8,Urban,126,416,200,216,35,15,20,37,19,18,0,0,0,235,151,84,181,49,132,286,138,148,121,87,34,35,25,10,50,36,14,6,3,3,30,23,7,165,51,114,17,5,12,128,37,91,6,2,4,14,7,7,130,62,68,4
33,25,,42520000,9,0,WARD,Odaipatti (TP) - Ward No.9,Urban,313,1103,547,556,96,53,43,6,4,2,0,0,0,832,452,380,271,95,176,540,327,213,461,310,151,35,30,5,275,155,120,5,1,4,146,124,22,79,17,62,0,0,0,64,10,54,0,0,0,15,7,8,563,220,343,4
33,25,,42520000,10,0,WARD,Odaipatti (TP) - Ward No.10,Urban,80,263,121,142,21,9,12,0,0,0,0,0,0,194,103,91,69,18,51,137,78,59,136,78,58,3,3,0,107,53,54,0,0,0,26,22,4,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,126,43,83,4
33,25,,42520000,11,0,WARD,Odaipatti (TP) - Ward No.11,Urban,412,1506,726,780,192,97,95,19,0,19,0,0,0,950,548,402,556,178,378,813,428,385,109,82,27,7,6,1,18,13,5,0,0,0,84,63,21,704,346,358,5,3,2,662,318,344,1,1,0,36,24,12,693,298,395,4
33,25,,42520000,12,0,WARD,Odaipatti (TP) - Ward No.12,Urban,353,1246,604,642,147,87,60,428,205,223,0,0,0,768,424,344,478,180,298,749,380,369,737,378,359,53,28,25,574,275,299,4,3,1,106,72,34,12,2,10,1,0,1,9,1,8,0,0,0,2,1,1,497,224,273,4
33,25,,42520000,13,0,WARD,Odaipatti (TP) - Ward No.13,Urban,311,1147,604,543,114,61,53,48,24,24,0,0,0,770,473,297,377,131,246,691,347,344,368,191,177,85,46,39,204,104,100,5,2,3,74,39,35,323,156,167,1,0,1,313,153,160,0,0,0,9,3,6,456,257,199,4
33,25,,42520000,14,0,WARD,Odaipatti (TP) - Ward No.14,Urban,166,656,333,323,81,46,35,211,104,107,0,0,0,388,222,166,268,111,157,418,206,212,316,161,155,30,16,14,241,111,130,0,0,0,45,34,11,102,45,57,0,0,0,98,43,55,0,0,0,4,2,2,238,127,111,4
33,25,,42520000,15,0,WARD,Odaipatti (TP) - Ward No.15,Urban,107,422,219,203,39,17,22,105,51,54,0,0,0,294,177,117,128,42,86,262,134,128,261,134,127,4,2,2,223,105,118,0,0,0,34,27,7,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,160,85,75,4
33,25,,42521000,0,0,TOWN,Uthamapalayam (TP),Urban,5044,22104,11132,10972,2378,1184,1194,2646,1326,1320,4,3,1,16055,8798,7257,6049,2334,3715,7729,5996,1733,7128,5687,1441,321,306,15,2404,1671,733,77,41,36,4326,3669,657,601,309,292,9,3,6,198,46,152,11,3,8,383,257,126,14375,5136,9239,4
33,25,,42521000,1,0,WARD,Uthamapalayam (TP) - Ward No.1,Urban,247,1044,495,549,135,62,73,14,8,6,0,0,0,689,377,312,355,118,237,391,291,100,347,275,72,0,0,0,227,172,55,8,5,3,112,98,14,44,16,28,0,0,0,31,5,26,0,0,0,13,11,2,653,204,449,4
