STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,21,,42101000,8,0,WARD,Thiruppanandal (TP) - Ward No.8,Urban,202,877,424,453,109,55,54,62,32,30,0,0,0,711,352,359,166,72,94,265,226,39,264,225,39,17,17,0,15,11,4,2,1,1,230,196,34,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,612,198,414,1.0
33,21,,42101000,9,0,WARD,Thiruppanandal (TP) - Ward No.9,Urban,152,723,362,361,94,58,36,11,5,6,0,0,0,545,287,258,178,75,103,293,220,73,255,203,52,6,4,2,31,17,14,3,2,1,215,180,35,38,17,21,1,0,1,9,1,8,1,0,1,27,16,11,430,142,288,1.0
33,21,,42101000,10,0,WARD,Thiruppanandal (TP) - Ward No.10,Urban,144,619,325,294,94,59,35,0,0,0,0,0,0,425,237,188,194,88,106,216,193,23,200,189,11,18,18,0,44,42,2,0,0,0,138,129,9,16,4,12,0,0,0,8,1,7,0,0,0,8,3,5,403,132,271,1.0
33,21,,42101000,11,0,WARD,Thiruppanandal (TP) - Ward No.11,Urban,146,724,295,429,96,55,41,53,2,51,0,0,0,588,235,353,136,60,76,177,135,42,176,134,42,68,38,30,7,6,1,0,0,0,101,90,11,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,547,160,387,1.0
33,21,,42101000,12,0,WARD,Thiruppanandal (TP) - Ward No.12,Urban,179,881,448,433,116,66,50,330,168,162,0,0,0,621,341,280,260,107,153,340,253,87,240,223,17,17,17,0,96,94,2,0,0,0,127,112,15,100,30,70,0,0,0,82,14,68,0,0,0,18,16,2,541,195,346,1.0
33,21,,42101000,13,0,WARD,Thiruppanandal (TP) - Ward No.13,Urban,163,829,360,469,100,44,56,196,59,137,21,9,12,538,246,292,291,114,177,248,217,31,248,217,31,24,23,1,35,20,15,18,17,1,171,157,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,581,143,438,1.0
33,21,,42101000,14,0,WARD,Thiruppanandal (TP) - Ward No.14,Urban,223,956,507,449,116,64,52,26,14,12,0,0,0,558,346,212,398,161,237,460,325,135,441,318,123,159,125,34,215,132,83,0,0,0,67,61,6,19,7,12,8,4,4,9,1,8,1,1,0,1,1,0,496,182,314,1.0
33,21,,42101000,15,0,WARD,Thiruppanandal (TP) - Ward No.15,Urban,170,768,372,396,92,47,45,768,372,396,0,0,0,452,252,200,316,120,196,326,210,116,270,201,69,29,26,3,210,148,62,0,0,0,31,27,4,56,9,47,0,0,0,56,9,47,0,0,0,0,0,0,442,162,280,1.0
33,21,,42102000,0,0,TOWN,Veppathur (TP),Urban,1683,7417,3694,3723,841,438,403,2318,1165,1153,0,0,0,4797,2714,2083,2620,980,1640,3101,2146,955,2980,2104,876,327,283,44,1776,1195,581,229,86,143,648,540,108,121,42,79,4,3,1,56,13,43,32,6,26,29,20,9,4316,1548,2768,1.0
33,21,,42102000,1,0,WARD,Veppathur (TP) - Ward No.1,Urban,89,407,204,203,61,32,29,294,155,139,0,0,0,261,149,112,146,55,91,227,111,116,213,110,103,16,10,6,171,85,86,9,0,9,17,15,2,14,1,13,0,0,0,0,0,0,14,1,13,0,0,0,180,93,87,1.0
33,21,,42102000,2,0,WARD,Veppathur (TP) - Ward No.2,Urban,130,578,268,310,77,34,43,0,0,0,0,0,0,431,219,212,147,49,98,342,178,164,315,166,149,54,34,20,102,55,47,74,4,70,85,73,12,27,12,15,2,2,0,11,5,6,11,3,8,3,2,1,236,90,146,1.0
33,21,,42102000,3,0,WARD,Veppathur (TP) - Ward No.3,Urban,128,544,272,272,80,47,33,507,255,252,0,0,0,273,162,111,271,110,161,291,168,123,291,168,123,1,1,0,276,160,116,3,2,1,11,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,104,149,1.0
33,21,,42102000,4,0,WARD,Veppathur (TP) - Ward No.4,Urban,116,509,263,246,56,31,25,129,70,59,0,0,0,337,199,138,172,64,108,210,169,41,195,162,33,11,10,1,117,93,24,3,2,1,64,57,7,15,7,8,1,0,1,7,2,5,1,0,1,6,5,1,299,94,205,1.0
33,21,,42102000,5,0,WARD,Veppathur (TP) - Ward No.5,Urban,109,504,247,257,47,26,21,0,0,0,0,0,0,348,194,154,156,53,103,165,151,14,164,151,13,33,33,0,82,78,4,8,4,4,41,36,5,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,339,96,243,1.0
33,21,,42102000,6,0,WARD,Veppathur (TP) - Ward No.6,Urban,68,284,139,145,25,14,11,25,16,9,0,0,0,220,115,105,64,24,40,96,82,14,95,82,13,5,4,1,51,43,8,1,1,0,38,34,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,188,57,131,1.0
33,21,,42102000,7,0,WARD,Veppathur (TP) - Ward No.7,Urban,120,535,256,279,80,46,34,502,239,263,0,0,0,230,135,95,305,121,184,248,134,114,226,131,95,10,6,4,201,113,88,0,0,0,15,12,3,22,3,19,0,0,0,20,2,18,0,0,0,2,1,1,287,122,165,1.0
33,21,,42102000,8,0,WARD,Veppathur (TP) - Ward No.8,Urban,113,486,250,236,44,24,20,58,29,29,0,0,0,312,171,141,174,79,95,229,158,71,204,147,57,24,22,2,46,33,13,37,18,19,97,74,23,25,11,14,0,0,0,9,3,6,5,1,4,11,7,4,257,92,165,1.0
33,21,,42102000,9,0,WARD,Veppathur (TP) - Ward No.9,Urban,147,654,320,334,53,22,31,0,0,0,0,0,0,474,263,211,180,57,123,225,182,43,225,182,43,39,39,0,91,87,4,81,43,38,14,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429,138,291,1.0
33,21,,42102000,10,0,WARD,Veppathur (TP) - Ward No.10,Urban,108,467,239,228,45,26,19,0,0,0,0,0,0,306,176,130,161,63,98,171,147,24,171,147,24,23,20,3,83,67,16,12,11,1,53,49,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,92,204,1.0
33,21,,42102000,11,0,WARD,Veppathur (TP) - Ward No.11,Urban,128,586,284,302,65,27,38,199,101,98,0,0,0,376,213,163,210,71,139,171,156,15,169,154,15,39,37,2,107,94,13,0,0,0,23,23,0,2,2,0,1,1,0,0,0,0,0,0,0,1,1,0,415,128,287,1.0
33,21,,42102000,12,0,WARD,Veppathur (TP) - Ward No.12,Urban,80,355,174,181,24,14,10,0,0,0,0,0,0,271,143,128,84,31,53,111,87,24,111,87,24,29,26,3,35,22,13,0,0,0,47,39,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,87,157,1.0
33,21,,42102000,13,0,WARD,Veppathur (TP) - Ward No.13,Urban,125,529,275,254,51,27,24,5,4,1,0,0,0,393,224,169,136,51,85,216,155,61,215,154,61,43,41,2,100,65,35,1,1,0,71,47,24,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,313,120,193,1.0
33,21,,42102000,14,0,WARD,Veppathur (TP) - Ward No.14,Urban,139,616,304,312,95,47,48,599,296,303,0,0,0,324,193,131,292,111,181,259,155,104,252,154,98,0,0,0,233,136,97,0,0,0,19,18,1,7,1,6,0,0,0,6,0,6,0,0,0,1,1,0,357,149,208,1.0
33,21,,42102000,15,0,WARD,Veppathur (TP) - Ward No.15,Urban,83,363,199,164,38,21,17,0,0,0,0,0,0,241,158,83,122,41,81,140,113,27,134,109,25,0,0,0,81,64,17,0,0,0,53,45,8,6,4,2,0,0,0,3,1,2,0,0,0,3,3,0,223,86,137,1.0
33,21,,42103000,0,0,TOWN,Thirupuvanam (TP),Urban,3245,14135,7045,7090,1595,783,812,1473,761,712,26,12,14,9750,5399,4351,4385,1646,2739,5921,4278,1643,5646,4170,1476,190,155,35,628,512,116,3096,1999,1097,1732,1504,228,275,108,167,16,5,11,134,48,86,60,10,50,65,45,20,8214,2767,5447,1.0
33,21,,42103000,1,0,WARD,Thirupuvanam (TP) - Ward No.1,Urban,300,1302,607,695,126,58,68,0,0,0,0,0,0,935,485,450,367,122,245,464,345,119,443,326,117,17,14,3,5,5,0,295,193,102,126,114,12,21,19,2,0,0,0,5,4,1,1,0,1,15,15,0,838,262,576,1.0
33,21,,42103000,2,0,WARD,Thirupuvanam (TP) - Ward No.2,Urban,144,594,292,302,64,23,41,0,0,0,0,0,0,466,257,209,128,35,93,156,141,15,148,134,14,2,2,0,0,0,0,97,87,10,49,45,4,8,7,1,0,0,0,0,0,0,0,0,0,8,7,1,438,151,287,1.0
33,21,,42103000,3,0,WARD,Thirupuvanam (TP) - Ward No.3,Urban,149,687,320,367,83,45,38,0,0,0,0,0,0,517,252,265,170,68,102,144,143,1,143,142,1,22,22,0,0,0,0,1,0,1,120,120,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,543,177,366,1.0
33,21,,42103000,4,0,WARD,Thirupuvanam (TP) - Ward No.4,Urban,263,1204,602,602,159,79,80,236,122,114,0,0,0,681,387,294,523,215,308,448,358,90,390,349,41,18,17,1,123,112,11,94,75,19,155,145,10,58,9,49,3,0,3,46,7,39,6,1,5,3,1,2,756,244,512,1.0
33,21,,42103000,5,0,WARD,Thirupuvanam (TP) - Ward No.5,Urban,312,1317,671,646,164,85,79,76,39,37,22,10,12,936,532,404,381,139,242,506,400,106,493,397,96,7,6,1,63,59,4,244,163,81,179,169,10,13,3,10,0,0,0,3,2,1,10,1,9,0,0,0,811,271,540,1.0
33,21,,42103000,6,0,WARD,Thirupuvanam (TP) - Ward No.6,Urban,200,895,455,440,157,70,87,894,455,439,0,0,0,462,293,169,433,162,271,436,271,165,342,236,106,58,41,17,224,152,72,5,1,4,55,42,13,94,35,59,13,5,8,67,25,42,0,0,0,14,5,9,459,184,275,1.0
33,21,,42103000,7,0,WARD,Thirupuvanam (TP) - Ward No.7,Urban,263,1153,579,574,101,49,52,0,0,0,0,0,0,801,451,350,352,128,224,607,389,218,606,389,217,10,4,6,0,0,0,329,173,156,267,212,55,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,546,190,356,1.0
33,21,,42103000,8,0,WARD,Thirupuvanam (TP) - Ward No.8,Urban,116,484,252,232,45,25,20,0,0,0,0,0,0,316,183,133,168,69,99,339,171,168,333,170,163,6,3,3,4,2,2,256,131,125,67,34,33,6,1,5,0,0,0,0,0,0,1,0,1,5,1,4,145,81,64,1.0
33,21,,42103000,9,0,WARD,Thirupuvanam (TP) - Ward No.9,Urban,128,589,298,291,61,33,28,0,0,0,0,0,0,483,258,225,106,40,66,206,170,36,206,170,36,3,3,0,2,2,0,132,104,28,69,61,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383,128,255,1.0
33,21,,42103000,10,0,WARD,Thirupuvanam (TP) - Ward No.10,Urban,174,782,396,386,77,38,39,0,0,0,0,0,0,595,332,263,187,64,123,345,244,101,344,243,101,0,0,0,0,0,0,242,147,95,102,96,6,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,437,152,285,1.0
33,21,,42103000,11,0,WARD,Thirupuvanam (TP) - Ward No.11,Urban,197,836,420,416,85,48,37,0,0,0,0,0,0,589,322,267,247,98,149,329,250,79,329,250,79,3,3,0,14,13,1,232,164,68,80,70,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507,170,337,1.0
33,21,,42103000,12,0,WARD,Thirupuvanam (TP) - Ward No.12,Urban,192,837,423,414,95,41,54,242,132,110,1,0,1,556,321,235,281,102,179,296,252,44,292,249,43,34,30,4,138,117,21,1,0,1,119,102,17,4,3,1,0,0,0,1,0,1,0,0,0,3,3,0,541,171,370,1.0
33,21,,42103000,13,0,WARD,Thirupuvanam (TP) - Ward No.13,Urban,355,1471,727,744,183,97,86,18,8,10,0,0,0,946,529,417,525,198,327,632,473,159,613,466,147,7,7,0,34,31,3,333,223,110,239,205,34,19,7,12,0,0,0,3,1,2,9,1,8,7,5,2,839,254,585,1.0
33,21,,42103000,14,0,WARD,Thirupuvanam (TP) - Ward No.14,Urban,262,1172,608,564,111,60,51,0,0,0,0,0,0,854,475,379,318,133,185,631,413,218,625,409,216,0,0,0,10,10,0,562,360,202,53,39,14,6,4,2,0,0,0,0,0,0,5,3,2,1,1,0,541,195,346,1.0
33,21,,42103000,15,0,WARD,Thirupuvanam (TP) - Ward No.15,Urban,190,812,395,417,84,32,52,7,5,2,3,2,1,613,322,291,199,73,126,382,258,124,339,240,99,3,3,0,11,9,2,273,178,95,52,50,2,43,18,25,0,0,0,9,9,0,27,4,23,7,5,2,430,137,293,1.0
33,21,,42104000,0,0,TOWN,Thiruvidaimarudur (TP),Urban,3206,13765,6816,6949,1592,840,752,1809,906,903,137,71,66,10072,5387,4685,3693,1429,2264,4663,3586,1077,4238,3352,886,247,191,56,1113,807,306,344,208,136,2534,2146,388,425,234,191,9,6,3,211,61,150,25,13,12,180,154,26,9102,3230,5872,1.0
33,21,,42104000,1,0,WARD,Thiruvidaimarudur (TP) - Ward No.1,Urban,188,793,418,375,71,47,24,0,0,0,0,0,0,625,356,269,168,62,106,267,222,45,244,213,31,38,36,2,19,11,8,2,0,2,185,166,19,23,9,14,3,2,1,15,4,11,0,0,0,5,3,2,526,196,330,1.0
33,21,,42104000,2,0,WARD,Thiruvidaimarudur (TP) - Ward No.2,Urban,264,1146,569,577,143,76,67,0,0,0,0,0,0,826,448,378,320,121,199,363,319,44,327,295,32,7,7,0,29,24,5,16,13,3,275,251,24,36,24,12,0,0,0,7,2,5,7,2,5,22,20,2,783,250,533,1.0
33,21,,42104000,3,0,WARD,Thiruvidaimarudur (TP) - Ward No.3,Urban,269,1218,615,603,187,93,94,779,388,391,26,14,12,712,408,304,506,207,299,448,318,130,330,310,20,1,1,0,211,206,5,9,9,0,109,94,15,118,8,110,1,0,1,115,7,108,0,0,0,2,1,1,770,297,473,1.0
33,21,,42104000,4,0,WARD,Thiruvidaimarudur (TP) - Ward No.4,Urban,150,641,304,337,57,31,26,0,0,0,0,0,0,326,180,146,315,124,191,323,202,121,315,196,119,104,62,42,108,62,46,1,0,1,102,72,30,8,6,2,2,1,1,4,3,1,0,0,0,2,2,0,318,102,216,1.0
33,21,,42104000,5,0,WARD,Thiruvidaimarudur (TP) - Ward No.5,Urban,126,588,279,309,67,46,21,10,6,4,0,0,0,464,225,239,124,54,70,140,126,14,108,101,7,3,3,0,12,11,1,0,0,0,93,87,6,32,25,7,0,0,0,11,8,3,0,0,0,21,17,4,448,153,295,1.0
33,21,,42104000,6,0,WARD,Thiruvidaimarudur (TP) - Ward No.6,Urban,216,941,487,454,109,57,52,122,63,59,39,21,18,694,394,300,247,93,154,378,293,85,347,281,66,11,10,1,177,138,39,19,10,9,140,123,17,31,12,19,0,0,0,23,8,15,1,0,1,7,4,3,563,194,369,1.0
33,21,,42104000,7,0,WARD,Thiruvidaimarudur (TP) - Ward No.7,Urban,199,812,392,420,142,69,73,747,358,389,21,14,7,516,289,227,296,103,193,403,223,180,397,220,177,3,1,2,349,179,170,3,2,1,42,38,4,6,3,3,0,0,0,4,1,3,0,0,0,2,2,0,409,169,240,1.0
33,21,,42104000,8,0,WARD,Thiruvidaimarudur (TP) - Ward No.8,Urban,209,920,455,465,127,71,56,4,2,2,29,11,18,667,361,306,253,94,159,367,259,108,365,257,108,5,5,0,68,57,11,185,102,83,107,93,14,2,2,0,0,0,0,1,1,0,1,1,0,0,0,0,553,196,357,1.0
33,21,,42104000,9,0,WARD,Thiruvidaimarudur (TP) - Ward No.9,Urban,244,994,512,482,79,47,32,47,24,23,19,9,10,767,410,357,227,102,125,229,209,20,229,209,20,2,2,0,11,10,1,8,8,0,208,189,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,765,303,462,1.0
33,21,,42104000,10,0,WARD,Thiruvidaimarudur (TP) - Ward No.10,Urban,205,847,402,445,83,36,47,5,2,3,0,0,0,729,359,370,118,43,75,211,182,29,209,180,29,6,6,0,16,14,2,1,1,0,186,159,27,2,2,0,1,1,0,1,1,0,0,0,0,0,0,0,636,220,416,1.0
33,21,,42104000,11,0,WARD,Thiruvidaimarudur (TP) - Ward No.11,Urban,298,1228,584,644,149,69,80,0,0,0,0,0,0,968,487,481,260,97,163,382,316,66,222,176,46,0,0,0,5,5,0,16,9,7,201,162,39,160,140,20,2,2,0,28,25,3,14,10,4,116,103,13,846,268,578,1.0
33,21,,42104000,12,0,WARD,Thiruvidaimarudur (TP) - Ward No.12,Urban,153,642,321,321,54,32,22,5,2,3,0,0,0,533,280,253,109,41,68,180,160,20,178,159,19,0,0,0,5,5,0,7,2,5,166,152,14,2,1,1,0,0,0,1,1,0,1,0,1,0,0,0,462,161,301,1.0
33,21,,42104000,13,0,WARD,Thiruvidaimarudur (TP) - Ward No.13,Urban,204,884,433,451,106,52,54,54,30,24,3,2,1,654,341,313,230,92,138,277,240,37,275,239,36,11,9,2,25,25,0,59,43,16,180,162,18,2,1,1,0,0,0,0,0,0,1,0,1,1,1,0,607,193,414,1.0
33,21,,42104000,14,0,WARD,Thiruvidaimarudur (TP) - Ward No.14,Urban,249,1149,597,552,110,68,42,0,0,0,0,0,0,823,467,356,326,130,196,450,316,134,447,315,132,34,29,5,69,52,17,2,0,2,342,234,108,3,1,2,0,0,0,1,0,1,0,0,0,2,1,1,699,281,418,1.0
33,21,,42104000,15,0,WARD,Thiruvidaimarudur (TP) - Ward No.15,Urban,232,962,448,514,108,46,62,36,31,5,0,0,0,768,382,386,194,66,128,245,201,44,245,201,44,22,20,2,9,8,1,16,9,7,198,164,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,717,247,470,1.0
33,21,,42105000,0,0,TOWN,Aduthurai alias Maruthuvakudi (TP),Urban,2481,11479,5752,5727,1206,625,581,1800,896,904,44,19,25,8576,4683,3893,2903,1069,1834,3843,3133,710,3256,2682,574,230,220,10,883,641,242,296,183,113,1847,1638,209,587,451,136,8,8,0,495,383,112,8,2,6,76,58,18,7636,2619,5017,1.0
33,21,,42105000,1,0,WARD,Aduthurai alias Maruthuvakudi (TP) - Ward No.1,Urban,164,855,459,396,98,56,42,275,146,129,40,17,23,579,343,236,276,116,160,258,225,33,78,74,4,0,0,0,1,1,0,12,9,3,65,64,1,180,151,29,7,7,0,160,137,23,3,1,2,10,6,4,597,234,363,1.0
33,21,,42105000,2,0,WARD,Aduthurai alias Maruthuvakudi (TP) - Ward No.2,Urban,237,1094,534,560,136,72,64,411,187,224,0,0,0,759,412,347,335,122,213,446,321,125,366,252,114,30,28,2,213,115,98,1,1,0,122,108,14,80,69,11,0,0,0,68,58,10,1,1,0,11,10,1,648,213,435,1.0
33,21,,42105000,3,0,WARD,Aduthurai alias Maruthuvakudi (TP) - Ward No.3,Urban,137,632,295,337,59,26,33,0,0,0,0,0,0,471,251,220,161,44,117,258,165,93,258,165,93,7,7,0,6,2,4,189,104,85,56,52,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374,130,244,1.0
33,21,,42105000,4,0,WARD,Aduthurai alias Maruthuvakudi (TP) - Ward No.4,Urban,123,565,268,297,66,34,32,0,0,0,0,0,0,446,220,226,119,48,71,178,151,27,178,151,27,71,68,3,24,19,5,2,1,1,81,63,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387,117,270,1.0
33,21,,42105000,5,0,WARD,Aduthurai alias Maruthuvakudi (TP) - Ward No.5,Urban,90,485,241,244,47,23,24,0,0,0,0,0,0,367,203,164,118,38,80,152,132,20,152,132,20,8,8,0,39,36,3,7,0,7,98,88,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,109,224,1.0
33,21,,42105000,6,0,WARD,Aduthurai alias Maruthuvakudi (TP) - Ward No.6,Urban,184,977,477,500,119,66,53,336,170,166,0,0,0,683,368,315,294,109,185,280,213,67,240,207,33,2,2,0,119,88,31,8,8,0,111,109,2,40,6,34,0,0,0,39,5,34,0,0,0,1,1,0,697,264,433,1.0
33,21,,42105000,7,0,WARD,Aduthurai alias Maruthuvakudi (TP) - Ward No.7,Urban,181,792,410,382,94,55,39,190,98,92,0,0,0,580,330,250,212,80,132,311,249,62,311,249,62,17,15,2,164,125,39,3,1,2,127,108,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481,161,320,1.0
33,21,,42105000,8,0,WARD,Aduthurai alias Maruthuvakudi (TP) - Ward No.8,Urban,207,865,430,435,98,54,44,0,0,0,0,0,0,632,347,285,233,83,150,335,250,85,317,247,70,12,10,2,176,128,48,10,6,4,119,103,16,18,3,15,0,0,0,12,0,12,2,0,2,4,3,1,530,180,350,1.0
33,21,,42105000,9,0,WARD,Aduthurai alias Maruthuvakudi (TP) - Ward No.9,Urban,182,792,403,389,56,24,32,0,0,0,0,0,0,636,355,281,156,48,108,301,260,41,79,71,8,5,5,0,1,1,0,8,7,1,65,58,7,222,189,33,0,0,0,212,180,32,0,0,0,10,9,1,491,143,348,1.0
33,21,,42105000,10,0,WARD,Aduthurai alias Maruthuvakudi (TP) - Ward No.10,Urban,145,663,355,308,84,46,38,459,244,215,0,0,0,404,243,161,259,112,147,199,179,20,199,179,20,8,8,0,92,82,10,35,34,1,64,55,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,464,176,288,1.0
33,21,,42105000,11,0,WARD,Aduthurai alias Maruthuvakudi (TP) - Ward No.11,Urban,172,814,426,388,68,41,27,8,4,4,0,0,0,613,351,262,201,75,126,269,233,36,269,233,36,1,1,0,4,4,0,12,7,5,252,221,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,545,193,352,1.0
33,21,,42105000,12,0,WARD,Aduthurai alias Maruthuvakudi (TP) - Ward No.12,Urban,199,873,444,429,69,38,31,0,0,0,0,0,0,703,381,322,170,63,107,255,222,33,218,196,22,8,8,0,1,1,0,2,1,1,207,186,21,37,26,11,1,1,0,4,3,1,1,0,1,31,22,9,618,222,396,1.0
33,21,,42105000,13,0,WARD,Aduthurai alias Maruthuvakudi (TP) - Ward No.13,Urban,252,1067,520,547,116,52,64,94,45,49,4,2,2,832,435,397,235,85,150,308,262,46,299,256,43,18,18,0,3,3,0,4,1,3,274,234,40,9,6,3,0,0,0,0,0,0,1,0,1,8,6,2,759,258,501,1.0
33,21,,42105000,14,0,WARD,Aduthurai alias Maruthuvakudi (TP) - Ward No.14,Urban,134,640,321,319,70,27,43,5,2,3,0,0,0,539,288,251,101,33,68,185,170,15,184,169,15,19,18,1,30,26,4,3,3,0,132,122,10,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,455,151,304,1.0
33,21,,42105000,15,0,WARD,Aduthurai alias Maruthuvakudi (TP) - Ward No.15,Urban,74,365,169,196,26,11,15,22,0,22,0,0,0,332,156,176,33,13,20,108,101,7,108,101,7,24,24,0,10,10,0,0,0,0,74,67,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,68,189,1.0
33,21,,0,0,0,TALUK,Kumbakonam,Total,91470,404393,201858,202535,46427,23464,22963,68837,34538,34299,210,107,103,283963,154793,129170,120430,47065,73365,147300,113886,33414,129526,104889,24637,9341,8222,1119,36386,26097,10289,11390,7717,3673,72409,62853,9556,17774,8997,8777,609,316,293,12055,5501,6554,1126,394,732,3984,2786,1198,257093,87972,169121,2.0
33,21,,0,0,0,TALUK,Kumbakonam,Rural,48007,209461,104850,104611,25756,12978,12778,55721,27890,27831,82,45,37,134859,75701,59158,74602,29149,45453,82664,60663,22001,69318,54519,14799,8446,7393,1053,34084,24237,9847,3126,2207,919,23662,20682,2980,13346,6144,7202,559,273,286,10588,4578,6010,456,146,310,1743,1147,596,126797,44187,82610,2.0
33,21,,0,0,0,TALUK,Kumbakonam,Urban,43463,194932,97008,97924,20671,10486,10185,13116,6648,6468,128,62,66,149104,79092,70012,45828,17916,27912,64636,53223,11413,60208,50370,9838,895,829,66,2302,1860,442,8264,5510,2754,48747,42171,6576,4428,2853,1575,50,43,7,1467,923,544,670,248,422,2241,1639,602,130296,43785,86511,2.0
33,21,,1163200,0,0,VILLAGE,Athiyur ,Rural,544,2274,1150,1124,298,144,154,929,467,462,16,9,7,1121,687,434,1153,463,690,1162,706,456,567,511,56,153,140,13,258,241,17,8,6,2,148,124,24,595,195,400,15,7,8,373,141,232,11,4,7,196,43,153,1112,444,668,2.0
33,21,,1163300,0,0,VILLAGE,Vilandakandam,Rural,356,1589,751,838,201,97,104,825,403,422,0,0,0,897,472,425,692,279,413,690,403,287,479,379,100,29,24,5,297,212,85,27,26,1,126,117,9,211,24,187,0,0,0,195,23,172,16,1,15,0,0,0,899,348,551,2.0
33,21,,1163400,0,0,VILLAGE,Kovilacheri,Rural,352,1505,732,773,175,86,89,767,369,398,0,0,0,878,496,382,627,236,391,662,427,235,601,423,178,74,55,19,411,266,145,2,2,0,114,100,14,61,4,57,2,0,2,49,1,48,4,0,4,6,3,3,843,305,538,2.0
33,21,,1163500,0,0,VILLAGE,Kumarankudi,Rural,478,2091,1044,1047,329,169,160,1285,629,656,0,0,0,959,565,394,1132,479,653,688,574,114,627,544,83,130,116,14,388,327,61,4,4,0,105,97,8,61,30,31,1,0,1,52,23,29,0,0,0,8,7,1,1403,470,933,2.0
33,21,,1163600,0,0,VILLAGE,Uthamadani,Rural,138,610,313,297,81,43,38,253,133,120,0,0,0,240,153,87,370,160,210,246,181,65,218,168,50,33,27,6,146,103,43,5,4,1,34,34,0,28,13,15,2,0,2,24,12,12,1,0,1,1,1,0,364,132,232,2.0
33,21,,1163700,0,0,VILLAGE,Devanancheri,Rural,604,2737,1376,1361,363,176,187,904,451,453,0,0,0,1616,951,665,1121,425,696,1162,768,394,680,547,133,186,156,30,254,183,71,14,7,7,226,201,25,482,221,261,58,15,43,354,158,196,9,4,5,61,44,17,1575,608,967,2.0
33,21,,1163800,0,0,VILLAGE,Neerathanallur,Rural,798,3310,1642,1668,423,229,194,896,427,469,0,0,0,1751,1021,730,1559,621,938,1425,979,446,1372,952,420,252,242,10,905,532,373,23,21,2,192,157,35,53,27,26,0,0,0,35,12,23,1,0,1,17,15,2,1885,663,1222,2.0
33,21,,1163900,0,0,VILLAGE,Kothangudi,Rural,479,1959,990,969,218,95,123,661,331,330,0,0,0,1142,681,461,817,309,508,890,622,268,683,577,106,142,131,11,462,375,87,4,3,1,75,68,7,207,45,162,15,3,12,182,35,147,0,0,0,10,7,3,1069,368,701,2.0
33,21,,1164000,0,0,VILLAGE,Kothangudithattimal,Rural,168,705,343,362,101,50,51,253,127,126,0,0,0,397,241,156,308,102,206,399,199,200,399,199,200,68,53,15,311,133,178,6,5,1,14,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306,144,162,2.0
33,21,,1164100,0,0,VILLAGE,Thirunallur,Rural,243,1042,520,522,126,65,61,470,233,237,0,0,0,602,346,256,440,174,266,417,283,134,236,201,35,64,63,1,90,68,22,2,1,1,80,69,11,181,82,99,1,0,1,174,77,97,0,0,0,6,5,1,625,237,388,2.0
