"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
15556,T.Nagani,Tiruvadanai,Ramanathapuram,2781,527,619,4.5,1338,1443,927,387,200,187,1070,654,23.5,323,331,976,0,0.0,0,0,0,1377,57.52,877,500,1754,1173,42.2,780,393,1985,468,16.8,0,468,0,1140,41.0,558,582,959,1035,88.24,650,385,1688,75,6.39,75,0,0,63,5.37,55,8,6875,908,77.41,569,339,1678,125,10.66,79,46,1717,2,0.0,2,0,0,0,0.0,0,0,0,0,0.0,0,0,0,69,5.88,69,0,0,6,0.51,6,0,0,22,1.88,22,0,0,5,0.43,5,0,0,36,3.07,28,8,3500,yes,0,4,1,0,0,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,0,0,0,0,0,0,0,1,1,no,3,0,yes,0,1,0,1,0,0,Devakotta,15,yes,1,0,0,0,0,0.0,64,15.03,364,84.97,0,0.0,99,18.76,0.0,0.0,64.37,0.0,0.0,0.0,0.0,0.0
15557,Sirumalaikkottai,Tiruvadanai,Ramanathapuram,2486,367,576,4.3,1214,1272,954,324,189,135,1400,356,14.3,179,177,1011,0,0.0,0,0,0,1373,63.51,811,562,1443,1254,50.4,732,522,1402,173,7.0,0,173,0,1059,42.6,482,577,835,1201,95.77,684,517,1323,18,1.44,18,0,0,35,2.79,30,5,6000,891,71.05,586,305,1921,307,24.48,95,212,448,3,0.0,3,0,0,0,0.0,0,0,0,0,0.0,0,0,0,16,1.28,16,0,0,2,0.16,2,0,0,8,0.64,8,0,0,2,0.16,2,0,0,25,1.99,20,5,4000,yes,0,5,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,0,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Devakotta,16,yes,1,0,0,0,0,0.0,100,19.57,413,80.43,0,0.0,164,24.27,0.0,0.0,100.4,0.0,0.0,0.0,0.0,0.0
15558,Kattimangalam,Tiruvadanai,Ramanathapuram,1244,613,284,4.4,618,626,987,177,99,78,1269,93,7.5,45,48,938,0,0.0,0,0,0,628,58.86,394,234,1684,396,31.8,358,38,9421,176,14.1,0,176,0,672,54.0,260,412,631,294,74.24,267,27,9889,26,6.57,25,1,25000,76,19.19,66,10,6600,241,60.86,221,20,11050,53,13.38,46,7,6571,0,0.0,0,0,0,0,0.0,0,0,0,11,2.78,11,0,0,9,2.27,9,0,0,6,1.52,5,1,5000,49,12.37,48,1,48000,1,0.25,1,0,0,26,6.57,17,9,1889,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,0,1,0,Devakotta,15,yes,1,0,0,0,0,0.0,46,32.85,94,67.15,0,0.0,64,31.34,0.0,0.0,45.75,0.0,0.0,0.0,0.0,0.0
15559,Panichakudi,Tiruvadanai,Ramanathapuram,1978,801,436,4.5,853,1125,758,233,114,119,958,293,14.8,127,166,765,0,0.0,0,0,0,1145,65.62,614,531,1156,888,44.9,475,413,1150,52,2.6,5,47,106,1038,52.5,373,665,561,768,86.49,376,392,959,28,3.15,27,1,27000,92,10.36,72,20,3600,580,65.32,316,264,1197,188,21.17,60,128,469,0,0.0,0,0,0,0,0.0,0,0,0,13,1.46,12,1,12000,13,1.46,13,0,0,2,0.23,2,0,0,27,3.04,25,2,12500,8,0.9,8,0,0,57,6.42,39,18,2167,yes,0,2,1,1,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Devakotta,15,yes,1,0,0,0,0,0.0,30,14.99,168,85.01,0,0.0,50,20.17,0.0,0.0,29.55,0.0,0.0,0.0,0.0,0.0
15560,Chittamangalam,Tiruvadanai,Ramanathapuram,360,354,66,5.5,170,190,895,53,29,24,1208,3,0.8,2,1,2000,0,0.0,0,0,0,213,69.38,125,88,1420,208,57.8,102,106,962,4,1.1,0,4,0,148,41.1,68,80,850,203,97.6,97,106,915,0,0.0,0,0,0,5,2.4,5,0,0,147,70.67,83,64,1297,56,26.92,14,42,333,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.48,1,0,0,1,0.48,1,0,0,3,1.44,3,0,0,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,no,1,0,no,1,0,0,0,1,0,,15,yes,1,0,0,0,0,0.0,15,17.21,72,82.79,0,0.0,15,14.35,0.0,0.0,14.98,0.0,0.0,0.0,0.0,0.0
15561,Sirukambaiyur,Tiruvadanai,Ramanathapuram,1719,360,325,5.3,871,848,1027,224,119,105,1133,156,9.1,79,77,1026,0,0.0,0,0,0,727,48.63,492,235,2094,510,29.7,480,30,16000,435,25.3,7,428,16,774,45.0,384,390,985,482,94.51,455,27,16852,8,1.57,8,0,0,20,3.92,17,3,5667,446,87.45,428,18,23778,36,7.06,27,9,3000,0,0.0,0,0,0,0,0.0,0,0,0,1,0.2,1,0,0,7,1.37,7,0,0,0,0.0,0,0,0,4,0.78,4,0,0,0,0.0,0,0,0,16,3.14,13,3,4333,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,1,0,no,1,0,no,1,0,0,0,1,0,Devakotta,15,yes,1,0,0,0,0,0.0,102,36.11,180,63.89,2,0.34,194,40.66,0.0,0.0,101.61,0.0,0.0,0.0,0.0,0.0
15562,Orur,Tiruvadanai,Ramanathapuram,4488,853,862,5.2,2343,2145,1092,564,295,269,1097,302,6.7,137,165,830,0,0.0,0,0,0,3042,77.52,1849,1193,1550,1468,32.7,1148,320,3588,765,17.0,3,762,4,2255,50.2,1192,1063,1121,1041,70.91,779,262,2973,28,1.91,28,0,0,399,27.18,341,58,5879,815,55.52,657,158,4158,224,15.26,120,104,1154,2,0.0,2,0,0,0,0.0,0,0,0,0,0.0,0,0,0,23,1.57,23,0,0,5,0.34,5,0,0,201,13.69,190,11,17273,7,0.48,7,0,0,191,13.01,144,47,3064,yes,0,2,2,1,0,0,0,0,0,0,yes,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,1,0,yes,0,0,yes,0,1,0,1,0,0,Devakotta,15,yes,1,0,0,0,0,0.0,81,23.3,265,76.7,34,6.47,146,27.79,0.0,0.0,80.56,0.0,0.0,0.0,0.0,0.0
15563,Marungur,Tiruvadanai,Ramanathapuram,5221,924,924,5.7,2509,2712,925,974,502,472,1064,250,4.8,127,123,1033,0,0.0,0,0,0,2918,68.71,1712,1206,1420,1425,27.3,1328,97,13691,186,3.6,0,186,0,3610,69.1,1181,2429,486,440,30.88,364,76,4789,55,3.86,54,1,54000,930,65.26,910,20,45500,332,23.3,295,37,7973,104,7.3,65,39,1667,4,0.0,4,0,0,0,0.0,0,0,0,0,0.0,0,0,0,36,2.53,35,1,35000,19,1.33,19,0,0,816,57.26,809,7,115571,3,0.21,2,1,2000,111,7.79,99,12,8250,yes,0,3,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Devakotta,15,yes,1,0,0,0,0,0.0,96,38.0,156,62.0,16,2.87,297,52.62,0.0,0.0,95.55,0.0,0.0,0.0,0.0,0.0
15564,Pullur,Tiruvadanai,Ramanathapuram,2510,466,528,4.8,1280,1230,1041,350,183,167,1096,378,15.1,187,191,979,0,0.0,0,0,0,1348,62.41,833,515,1617,790,31.5,676,114,5930,447,17.8,3,444,7,1273,50.7,601,672,894,655,82.91,566,89,6360,28,3.54,26,2,13000,107,13.54,84,23,3652,442,55.95,399,43,9279,210,26.58,164,46,3565,3,0.0,3,0,0,0,0.0,0,0,0,2,0.25,1,1,1000,18,2.28,18,0,0,8,1.01,7,1,7000,45,5.7,43,2,21500,3,0.38,3,0,0,59,7.47,38,21,1810,yes,0,1,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,no,1,0,no,1,0,0,0,1,0,Devakotta,15,yes,1,0,0,0,0,0.0,187,62.4,113,37.6,2,0.38,236,43.83,0.0,0.0,187.46,0.0,0.0,0.0,0.0,0.0
15565,Nilamalagiyamangalam,Tiruvadanai,Ramanathapuram,1433,756,306,4.7,718,715,1004,174,86,88,977,118,8.2,61,57,1070,0,0.0,0,0,0,927,73.63,589,338,1743,716,50.0,463,253,1830,200,14.0,0,200,0,517,36.1,255,262,973,607,84.78,370,237,1561,23,3.21,21,2,10500,86,12.01,72,14,5143,599,83.66,366,233,1571,8,1.12,4,4,1000,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,20,2.79,19,1,19000,3,0.42,2,1,2000,40,5.59,39,1,39000,10,1.4,10,0,0,36,5.03,23,13,1769,yes,0,1,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Devakotta,15,yes,1,0,0,0,0,0.0,37,24.59,113,75.41,1,0.42,39,20.52,0.0,0.0,36.84,0.0,0.0,0.0,0.0,0.0
15566,Akkalur,Tiruvadanai,Ramanathapuram,1471,409,314,4.7,710,761,933,182,79,103,767,95,6.5,50,45,1111,0,0.0,0,0,0,747,57.95,451,296,1524,498,33.9,424,74,5730,436,29.6,26,410,63,537,36.5,260,277,939,467,93.78,404,63,6413,5,1.0,5,0,0,26,5.22,15,11,1364,311,62.45,268,43,6233,155,31.12,135,20,6750,1,0.0,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,5,1.0,5,0,0,0,0.0,0,0,0,7,1.41,7,0,0,1,0.2,1,0,0,18,3.61,7,11,636,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Devakotta,15,yes,1,0,0,0,0,0.0,91,37.21,153,62.79,0,0.0,116,32.2,0.0,0.0,90.69,0.0,0.0,0.0,0.0,0.0
15567,Nagrikattan,Tiruvadanai,Ramanathapuram,1977,487,412,4.8,956,1021,936,225,108,117,923,138,7.0,68,70,971,0,0.0,0,0,0,1150,65.64,701,449,1561,995,50.3,570,425,1341,199,10.1,6,193,31,783,39.6,380,403,943,890,89.35,489,401,1219,24,2.51,18,6,3000,81,8.14,63,18,3500,536,53.87,319,217,1470,334,33.57,154,180,856,19,0.02,15,4,3750,1,0.1,1,0,0,5,0.5,5,0,0,14,1.41,10,4,2500,5,0.5,3,2,1500,36,3.62,28,8,3500,1,0.1,1,0,0,44,4.42,34,10,3400,yes,0,1,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,0,0,0,0,0,1,0,no,2,0,yes,0,1,0,1,0,0,Devakotta,15,yes,1,0,0,0,0,0.0,67,20.91,254,79.09,1,0.3,83,20.46,0.0,0.0,67.21,0.0,0.0,0.0,0.0,0.0
15568,Pandukudi,Tiruvadanai,Ramanathapuram,2655,1029,600,4.4,1264,1391,909,242,104,138,754,195,7.3,98,97,1010,0,0.0,0,0,0,1635,67.76,989,646,1531,956,36.0,780,176,4432,294,11.1,0,294,0,1405,52.9,484,921,526,500,52.3,360,140,2571,54,5.65,48,6,8000,402,42.05,372,30,12400,414,43.31,317,97,3268,81,8.47,41,40,1025,5,0.01,2,3,667,0,0.0,0,0,0,28,2.93,22,6,3667,7,0.73,7,0,0,19,1.99,19,0,0,277,28.97,263,14,18786,2,0.21,2,0,0,123,12.87,107,16,6688,yes,0,3,1,1,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,0,0,0,0,0,0,0,1,0,no,2,0,yes,0,1,0,1,0,0,Devakotta,26,yes,1,0,0,0,0,0.0,82,46.56,94,53.44,0,0.0,81,31.55,0.0,0.0,82.19,0.0,0.0,0.0,0.0,0.0
15569,Kiliyur,Tiruvadanai,Ramanathapuram,2394,420,495,4.8,1205,1189,1013,250,121,129,938,310,12.9,157,153,1026,0,0.0,0,0,0,1190,55.5,758,432,1755,1324,55.3,795,529,1503,101,4.2,0,101,0,969,40.5,410,559,733,1242,93.81,726,516,1407,8,0.6,7,1,7000,74,5.59,62,12,5167,742,56.04,461,281,1641,500,37.76,265,235,1128,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,7,0.53,7,0,0,1,0.08,0,1,0,3,0.23,3,0,0,1,0.08,1,0,0,70,5.29,58,12,4833,yes,0,3,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,1,0,no,1,0,no,1,0,0,0,1,0,,25,yes,1,0,0,0,0,0.0,104,25.1,311,74.9,7,1.21,149,26.12,0.0,0.0,104.05,0.0,0.0,0.0,0.0,0.0
15570,Anjukottai,Tiruvadanai,Ramanathapuram,3307,569,675,4.9,1649,1658,995,390,186,204,912,635,19.2,322,313,1029,0,0.0,0,0,0,1881,64.48,1135,746,1521,1546,46.7,935,611,1530,114,3.4,11,103,107,1647,49.8,703,944,745,1306,84.48,715,591,1210,51,3.3,48,3,16000,189,12.23,172,17,10118,697,45.08,468,229,2044,608,39.33,247,361,684,1,0.0,0,1,0,0,0.0,0,0,0,13,0.84,10,3,3333,36,2.33,36,0,0,2,0.13,2,0,0,70,4.53,69,1,69000,5,0.32,5,0,0,114,7.37,98,16,6125,yes,0,3,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,0,0,0,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Devakotta,24,yes,1,0,0,0,0,0.0,106,24.01,336,75.99,0,0.0,139,23.97,0.0,0.0,106.07,0.0,0.0,0.0,0.0,0.0
15571,Orikottai,Tiruvadanai,Ramanathapuram,1437,575,341,4.2,685,752,911,194,110,84,1310,251,17.5,125,126,992,0,0.0,0,0,0,761,61.22,440,321,1371,820,57.1,409,411,995,44,3.1,0,44,0,573,39.9,276,297,929,684,83.41,291,393,740,71,8.66,70,1,70000,65,7.93,48,17,2824,523,63.78,231,292,791,154,18.78,54,100,540,7,0.01,6,1,6000,0,0.0,0,0,0,6,0.73,6,0,0,64,7.8,63,1,63000,1,0.12,1,0,0,15,1.83,14,1,14000,1,0.12,1,0,0,49,5.98,33,16,2063,yes,0,2,1,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,0,0,0,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Devakotta,25,yes,1,0,0,0,0,0.0,21,9.64,194,90.36,2,0.65,34,13.76,0.0,0.0,20.65,0.0,0.0,0.0,0.0,0.0
15572,Parur,Tiruvadanai,Ramanathapuram,498,542,113,4.4,251,247,1016,54,27,27,1000,153,30.7,77,76,1013,0,0.0,0,0,0,221,49.77,145,76,1908,312,62.7,151,161,938,1,0.2,0,1,0,185,37.1,100,85,1176,280,89.74,121,159,761,23,7.37,23,0,0,9,2.88,7,2,3500,257,82.37,116,141,823,23,7.37,5,18,278,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,23,7.37,23,0,0,0,0.0,0,0,0,2,0.64,2,0,0,0,0.0,0,0,0,7,2.24,5,2,2500,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Devakotta,13,yes,1,0,0,0,0,0.0,19,28.31,48,71.69,1,1.32,23,25.55,0.0,0.0,19.03,0.0,0.0,0.0,0.0,0.0
15573,Arasur,Tiruvadanai,Ramanathapuram,363,173,84,4.3,180,183,984,72,38,34,1118,94,25.9,43,51,843,0,0.0,0,0,0,149,51.2,98,51,1922,200,55.1,94,106,887,1,0.3,0,1,0,162,44.6,86,76,1132,170,85.0,69,101,683,20,10.0,19,1,19000,10,5.0,6,4,1500,155,77.5,67,88,761,15,7.5,2,13,154,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,17,8.5,17,0,0,3,1.5,2,1,2000,1,0.5,1,0,0,0,0.0,0,0,0,9,4.5,5,4,1250,yes,0,1,0,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,0,0,0,0,0,0,0,1,0,no,2,0,yes,0,1,0,1,0,0,Devakotta,13,yes,1,0,0,0,0,0.0,51,34.44,96,65.56,18,8.51,45,21.27,0.0,0.0,50.61,0.0,0.0,0.0,0.0,0.0
15574,Tiruvadanai,Tiruvadanai,Ramanathapuram,8299,1693,1731,4.8,4245,4054,1047,1066,547,519,1054,1639,19.7,844,795,1062,153,1.8,83,70,1186,5261,72.74,3143,2118,1484,2987,36.0,2231,756,2951,313,3.8,7,306,23,4999,60.2,2007,2992,671,1542,51.62,948,594,1596,337,11.28,331,6,55167,1108,37.09,952,156,6103,774,25.91,600,174,3448,713,23.87,293,420,698,55,0.02,55,0,0,0,0.0,0,0,0,9,0.3,7,2,3500,305,10.21,304,1,304000,23,0.77,20,3,6667,327,10.95,312,15,20800,92,3.08,91,1,91000,689,23.07,549,140,3921,yes,0,3,2,1,0,0,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,1,0,0,0,0,0,0,0,1,0,yes,0,0,yes,0,1,0,1,0,0,Devakotta,21,yes,1,0,0,0,0,0.0,113,32.36,235,67.64,1,0.25,141,28.82,0.0,0.0,112.55,0.0,0.0,0.0,0.0,0.0
15575,Kadambakkudi,Tiruvadanai,Ramanathapuram,1778,411,377,4.7,875,903,969,240,117,123,951,555,31.2,276,279,989,0,0.0,0,0,0,745,48.44,489,256,1910,639,35.9,521,118,4415,256,14.4,2,254,8,883,49.7,352,531,663,558,87.32,445,113,3938,34,5.32,34,0,0,47,7.36,42,5,8400,340,53.21,336,4,84000,218,34.12,109,109,1000,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,28,4.38,28,0,0,6,0.94,6,0,0,11,1.72,11,0,0,4,0.63,4,0,0,32,5.01,27,5,5400,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Devakotta,25,yes,1,0,0,0,0,0.0,83,26.12,234,73.88,0,0.0,117,26.94,0.0,0.0,82.59,0.0,0.0,0.0,0.0,0.0
15576,Mavur,Tiruvadanai,Ramanathapuram,581,410,133,4.4,271,310,874,65,23,42,548,127,21.9,54,73,740,0,0.0,0,0,0,288,55.81,187,101,1851,157,27.0,148,9,16444,171,29.4,0,171,0,253,43.5,123,130,946,145,92.36,139,6,23167,2,1.27,2,0,0,10,6.37,7,3,2333,141,89.81,136,5,27200,4,2.55,3,1,3000,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.64,1,0,0,1,0.64,1,0,0,1,0.64,1,0,0,1,0.64,1,0,0,8,5.1,5,3,1667,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Devakko,23,yes,1,0,0,0,0,0.0,34,34.28,65,65.72,0,0.0,43,30.01,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0
15577,Ilaiyathanvayal,Tiruvadanai,Ramanathapuram,8,27,2,4.0,3,5,600,0,0,0,0,6,75.0,2,4,500,0,0.0,0,0,0,4,50.0,2,2,1000,2,25.0,2,0,0,4,50.0,0,4,0,2,25.0,1,1,1000,2,100.0,2,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,2,100.0,2,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,1,0,no,1,0,no,1,0,0,0,1,0,Devakotta,25,yes,1,0,0,0,0,0.0,4,17.25,19,82.75,0,0.0,6,21.63,0.0,0.0,4.05,0.0,0.0,0.0,0.0,0.0
