"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
14947,Valaikkulam,Srivilliputtur,Kamarajar,1212,43,308,3.9,608,604,1007,154,82,72,1139,882,72.8,440,442,995,51,4.2,28,23,1217,539,50.95,335,204,1642,678,55.9,337,341,988,0,0.0,0,0,0,534,44.1,271,263,1030,571,84.22,258,313,824,33,4.87,26,7,3714,74,10.91,53,21,2524,244,35.99,110,134,821,319,47.05,140,179,782,8,0.01,8,0,0,0,0.0,0,0,0,2,0.29,0,2,0,29,4.28,24,5,4800,2,0.29,2,0,0,27,3.98,21,6,3500,7,1.03,7,0,0,40,5.9,25,15,1667,yes,0,1,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Srivilliputtu,6,yes,0,0,0,1,433,15.4,803,34.66,1514,65.34,1,0.02,60,2.15,434.28,0.0,368.72,0.0,0.0,0.0,0.0,0.0
14948,Valaikkulam RF,Srivilliputtur,Kamarajar,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14949,Kurukkalkulam,Srivilliputtur,Kamarajar,1068,696,256,4.2,562,506,1111,146,79,67,1179,715,66.9,372,343,1085,0,0.0,0,0,0,586,63.56,344,242,1421,530,49.6,314,216,1454,1,0.1,0,1,0,537,50.3,248,289,858,358,67.55,187,171,1094,148,27.92,105,43,2442,24,4.53,22,2,11000,0,0.0,0,0,0,352,66.42,187,165,1133,6,0.01,0,6,0,0,0.0,0,0,0,54,10.19,27,27,1000,88,16.6,72,16,4500,6,1.13,6,0,0,8,1.51,8,0,0,6,1.13,6,0,0,10,1.89,8,2,4000,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Srivilliputhu,2,yes,0,0,0,1,0,0.0,93,72.05,36,27.95,0,0.0,25,16.13,55.93,0.0,36.86,0.0,0.0,0.0,0.0,0.0
14950,Puvani,Srivilliputtur,Kamarajar,2122,358,504,4.2,1076,1046,1029,321,163,158,1032,610,28.7,310,300,1033,0,0.0,0,0,0,820,45.53,528,292,1808,1125,53.0,635,490,1296,159,7.5,5,154,32,838,39.5,436,402,1085,950,83.11,531,419,1267,119,11.91,59,60,983,56,4.98,45,11,4091,386,34.31,256,130,1969,527,46.84,239,288,830,22,0.02,21,1,21000,15,1.33,15,0,0,1,0.09,1,0,0,113,10.04,53,60,883,5,0.44,5,0,0,28,2.49,22,6,3667,8,0.71,8,0,0,20,1.78,15,5,3000,yes,0,2,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Srivilliputtu,5,yes,0,0,0,1,0,0.0,178,35.92,318,64.08,0,0.0,97,16.29,124.88,0.0,53.54,0.0,0.0,0.0,0.0,0.0
14951,Achchankulam,Srivilliputtur,Kamarajar,1067,660,248,4.3,517,550,940,114,60,54,1111,122,11.4,64,58,1103,0,0.0,0,0,0,376,39.45,230,146,1575,603,56.5,298,305,977,2,0.2,0,2,0,462,43.3,219,243,901,578,95.85,281,297,946,7,1.16,4,3,1333,18,2.99,13,5,2600,293,48.59,160,133,1203,285,47.26,121,164,738,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,6,1.0,3,3,1000,1,0.17,1,0,0,7,1.16,5,2,2500,0,0.0,0,0,0,11,1.82,8,3,2667,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,0,0,0,0,0,0,0,no,3,0,no,1,0,0,0,1,0,Srivilliputtu,3,yes,0,0,0,1,0,0.0,74,74.75,25,25.25,35,21.64,28,17.17,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14952,Vadakkusrivilliputhur,Srivilliputtur,Kamarajar,1823,289,382,4.8,937,886,1058,245,123,122,1008,810,44.4,407,403,1010,0,0.0,0,0,0,1244,78.83,715,529,1352,770,42.2,460,310,1484,0,0.0,0,0,0,1053,57.8,477,576,828,364,47.27,170,194,876,300,38.96,200,100,2000,106,13.77,90,16,5625,38,4.94,19,19,1000,323,41.95,148,175,846,3,0.0,3,0,0,0,0.0,0,0,0,0,0.0,0,0,0,296,38.44,197,99,1990,4,0.52,3,1,3000,37,4.81,35,2,17500,16,2.08,16,0,0,53,6.88,39,14,2786,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,0,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Srivilliputtu,2,yes,0,0,0,1,0,0.0,263,65.28,140,34.72,0,0.0,228,36.21,83.66,0.0,178.86,0.0,0.0,0.0,0.0,0.0
14953,Ponnangani,Srivilliputtur,Kamarajar,96,20,28,3.4,52,44,1182,12,4,8,500,0,0.0,0,0,0,0,0.0,0,0,0,23,27.38,14,9,1556,49,51.0,33,16,2063,12,12.5,1,11,91,35,36.5,18,17,1059,44,89.8,30,14,2143,2,4.08,1,1,1000,3,6.12,2,1,2000,8,16.33,7,1,7000,36,73.47,23,13,1769,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,2,4.08,1,1,1000,0,0.0,0,0,0,1,2.04,1,0,0,0,0.0,0,0,0,2,4.08,1,1,1000,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,srivilliputtu,2,yes,0,0,0,1,0,0.0,188,54.02,160,45.98,4,0.92,128,26.61,110.51,0.0,77.75,0.0,0.0,0.0,0.0,0.0
14954,Sivandipatti,Srivilliputtur,Kamarajar,13366,2939,3334,4.0,6698,6668,1004,1825,926,899,1030,2153,16.1,1063,1090,975,2,0.0,1,1,1000,7280,63.08,4372,2908,1503,6074,45.4,3676,2398,1533,635,4.8,150,485,309,6657,49.8,2872,3785,759,4040,66.51,2206,1834,1203,1009,16.61,601,408,1473,1025,16.88,869,156,5571,987,16.25,630,357,1765,2992,49.26,1520,1472,1033,61,0.01,56,5,11200,0,0.0,0,0,0,109,1.79,63,46,1370,800,13.17,444,356,1247,100,1.65,94,6,15667,482,7.94,445,37,12027,62,1.02,61,1,61000,481,7.92,363,118,3076,yes,0,7,2,1,1,0,0,0,0,0,yes,0,0,0,0,0,1,0,3,0,0,0,0,0,4,0,0,yes,0,0,0,1,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Srivilliputtu,6,yes,0,0,0,1,0,0.0,295,88.41,39,11.59,1,0.13,120,26.45,90.15,0.0,205.04,0.0,0.0,0.0,0.0,0.0
14955,Mamsapuram,Srivilliputtur,Kamarajar,2969,709,779,3.8,1477,1492,990,432,220,212,1038,1644,55.4,815,829,983,0,0.0,0,0,0,1559,61.45,952,607,1568,1593,53.7,885,708,1250,30,1.0,0,30,0,1346,45.3,592,754,785,1200,75.33,564,636,887,248,15.57,189,59,3203,145,9.1,132,13,10154,241,15.13,180,61,2951,927,58.19,362,565,641,32,0.02,22,10,2200,0,0.0,0,0,0,6,0.38,3,3,1000,242,15.19,186,56,3321,0,0.0,0,0,0,65,4.08,62,3,20667,6,0.38,6,0,0,74,4.65,64,10,6400,yes,0,1,1,1,1,0,0,0,0,0,yes,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Srivilliputtu,3,yes,0,0,0,1,0,0.0,251,79.75,64,20.25,1,0.24,103,24.57,109.08,0.0,141.85,0.0,0.0,0.0,0.0,0.0
14956,Srivilliputtur,Srivilliputtur,Kamarajar,2208,249,544,4.1,1103,1105,998,350,158,192,823,1251,56.7,628,623,1008,0,0.0,0,0,0,1262,67.92,787,475,1657,1044,47.3,567,477,1189,11,0.5,2,9,222,1153,52.2,534,619,863,740,70.88,354,386,917,136,13.03,72,64,1125,168,16.09,141,27,5222,174,16.67,110,64,1719,559,53.54,240,319,752,7,0.01,4,3,1333,0,0.0,0,0,0,0,0.0,0,0,0,133,12.74,69,64,1078,3,0.29,3,0,0,87,8.33,82,5,16400,15,1.44,15,0,0,66,6.32,44,22,2000,yes,0,1,1,1,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Srivilliputtu,3,yes,0,0,0,1,0,0.0,420,76.07,132,23.93,6,0.66,328,37.0,206.39,0.0,214.05,0.0,0.0,0.0,0.0,0.0
14957,Athikulam Sengulam,Srivilliputtur,Kamarajar,2427,448,656,3.7,1179,1248,945,343,181,162,1117,1680,69.2,807,873,924,0,0.0,0,0,0,1368,65.64,819,549,1492,1196,49.3,649,547,1186,2,0.1,1,1,1000,1229,50.6,529,700,756,825,68.98,385,440,875,191,15.97,100,91,1099,180,15.05,164,16,10250,87,7.27,70,17,4118,731,61.12,310,421,736,7,0.01,5,2,2500,0,0.0,0,0,0,1,0.08,1,0,0,176,14.72,85,91,934,14,1.17,14,0,0,62,5.18,60,2,30000,46,3.85,45,1,45000,72,6.02,59,13,4538,yes,0,2,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,1,1,0,0,Srivilliputtu,3,yes,0,0,0,1,0,0.0,261,72.29,100,27.71,0,0.0,181,33.37,92.46,0.0,168.49,0.0,0.0,0.0,0.0,0.0
14958,Thilakulam,Srivilliputtur,Kamarajar,546,435,131,4.2,242,304,796,94,43,51,843,20,3.7,11,9,1222,0,0.0,0,0,0,251,55.53,154,97,1588,271,49.6,119,152,783,2,0.4,1,1,1000,273,50.0,122,151,808,182,67.16,49,133,368,65,23.99,52,13,4000,24,8.86,18,6,3000,1,0.37,0,1,0,179,66.05,47,132,356,2,0.01,2,0,0,0,0.0,0,0,0,3,1.11,1,2,500,15,5.54,4,11,364,47,17.34,47,0,0,7,2.58,6,1,6000,3,1.11,3,0,0,14,5.17,9,5,1800,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Srivilliputtu,3,yes,0,0,0,1,0,0.0,24,26.69,66,73.31,0,0.0,35,27.78,24.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14959,Muthuvenkatarayapuram,Srivilliputtur,Kamarajar,1010,213,268,3.8,487,523,931,138,81,57,1421,722,71.5,353,369,957,2,0.2,0,2,0,405,46.44,265,140,1893,543,53.8,291,252,1155,83,8.2,0,83,0,384,38.0,196,188,1043,430,79.19,237,193,1228,65,11.97,15,50,300,48,8.84,39,9,4333,73,13.44,54,19,2842,322,59.3,155,167,928,35,0.06,28,7,4000,0,0.0,0,0,0,4,0.74,2,2,1000,60,11.05,12,48,250,1,0.18,1,0,0,26,4.79,23,3,7667,7,1.29,7,0,0,15,2.76,9,6,1500,yes,0,2,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Srivilliputtu,8,yes,0,0,0,1,0,0.0,148,85.55,25,14.45,201,42.44,100,21.03,50.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0
14960,Mullikulam,Srivilliputtur,Kamarajar,1395,463,355,3.9,684,711,962,166,80,86,930,429,30.8,209,220,950,0,0.0,0,0,0,839,68.27,514,325,1582,874,62.7,436,438,995,15,1.1,0,15,0,506,36.3,248,258,961,758,86.73,351,407,862,53,6.06,30,23,1304,63,7.21,55,8,6875,66,7.55,55,11,5000,684,78.26,289,395,732,8,0.01,7,1,7000,0,0.0,0,0,0,1,0.11,0,1,0,52,5.95,30,22,1364,0,0.0,0,0,0,21,2.4,19,2,9500,9,1.03,9,0,0,33,3.78,27,6,4500,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Sriviliiputtu,8,yes,0,0,0,1,0,0.0,110,39.78,166,60.22,0,0.0,25,8.38,35.96,0.0,73.88,0.0,0.0,0.0,0.0,0.0
14961,Tadagannai Managaseri,Srivilliputtur,Kamarajar,2006,424,491,4.1,977,1029,949,351,192,159,1208,725,36.1,348,377,923,0,0.0,0,0,0,467,28.22,350,117,2991,1217,60.7,593,624,950,6,0.3,0,6,0,783,39.0,384,399,962,1185,97.37,568,617,921,16,1.31,12,4,3000,16,1.31,13,3,4333,976,80.2,412,564,730,209,17.17,156,53,2943,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,15,1.23,11,4,2750,1,0.08,1,0,0,5,0.41,4,1,4000,4,0.33,4,0,0,7,0.58,5,2,2500,yes,0,1,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Srivilliputtu,13,yes,0,0,0,1,0,0.0,162,44.47,202,55.53,0,0.0,109,23.06,86.73,0.0,75.26,0.0,0.0,0.0,0.0,0.0
14962,Malli,Srivilliputtur,Kamarajar,4692,237,1167,4.0,2354,2338,1007,674,349,325,1074,982,20.9,487,495,984,0,0.0,0,0,0,2449,60.95,1524,925,1648,2459,52.4,1386,1073,1292,122,2.6,13,109,119,2111,45.0,955,1156,826,2037,82.84,1069,968,1104,153,6.22,102,51,2000,269,10.94,215,54,3981,574,23.34,359,215,1670,1443,58.68,694,749,927,20,0.01,16,4,4000,0,0.0,0,0,0,13,0.53,7,6,1167,120,4.88,75,45,1667,20,0.81,20,0,0,53,2.16,47,6,7833,34,1.38,34,0,0,182,7.4,134,48,2792,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Srivilliputtu,7,yes,0,0,0,1,0,0.0,396,23.1,1319,76.9,3,0.14,265,13.35,139.94,0.0,256.35,0.0,0.0,0.0,0.0,0.0
14963,Deyvendri,Srivilliputtur,Kamarajar,714,217,171,4.2,354,360,983,109,61,48,1271,270,37.8,132,138,957,0,0.0,0,0,0,278,45.95,201,77,2610,398,55.7,199,199,1000,2,0.3,2,0,0,314,44.0,153,161,950,355,89.2,168,187,898,21,5.28,16,5,3200,22,5.53,15,7,2143,29,7.29,18,11,1636,317,79.65,141,176,801,9,0.02,9,0,0,0,0.0,0,0,0,0,0.0,0,0,0,20,5.03,15,5,3000,1,0.25,1,0,0,18,4.52,12,6,2000,0,0.0,0,0,0,4,1.01,3,1,3000,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Srivilliputtu,3,yes,0,0,0,1,0,0.0,49,15.35,270,84.65,5,1.57,4,1.3,35.38,0.0,13.65,0.0,0.0,0.0,0.0,0.0
14964,Nachchiyarkovil,Srivilliputtur,Kamarajar,2681,304,653,4.1,1344,1337,1005,259,143,116,1233,1014,37.8,513,501,1024,0,0.0,0,0,0,1699,70.15,1014,685,1480,1459,54.4,765,694,1102,14,0.5,0,14,0,1208,45.1,579,629,921,1283,87.87,602,681,884,44,3.08,44,0,0,132,9.05,119,13,9154,594,40.71,306,288,1063,687,47.09,294,393,748,1,0.0,1,0,0,1,0.07,1,0,0,0,0.0,0,0,0,30,2.06,30,0,0,14,0.96,14,0,0,26,1.78,26,0,0,22,1.51,22,0,0,84,5.76,71,13,5462,yes,0,4,2,1,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Srivilliputtu,7,yes,0,0,0,1,0,0.0,233,30.42,532,69.58,0,0.0,116,13.19,170.98,0.0,61.6,0.0,0.0,0.0,0.0,0.0
14965,Padikkasuvaithabpatti,Srivilliputtur,Kamarajar,5388,765,1401,3.8,2719,2669,1019,824,419,405,1035,1301,24.1,652,649,1005,0,0.0,0,0,0,2503,54.84,1661,842,1973,2880,53.5,1555,1325,1174,7,0.1,2,5,400,2501,46.4,1162,1339,868,1444,50.1,590,854,691,1027,35.69,613,414,1481,409,14.2,352,57,6175,161,5.59,97,64,1516,1274,44.24,485,789,615,8,0.0,7,1,7000,1,0.03,1,0,0,25,0.87,20,5,4000,983,34.13,574,409,1403,19,0.66,19,0,0,236,8.19,217,19,11421,28,0.97,28,0,0,145,5.03,107,38,2816,yes,0,5,1,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Srivilliputu,5,yes,0,0,0,1,0,0.0,383,73.01,142,26.99,2,0.26,178,25.29,142.3,0.0,240.59,0.0,0.0,0.0,0.0,0.0
14966,Pillaiyarkulam,Srivilliputtur,Kamarajar,6158,364,1592,3.9,3080,3078,1001,774,393,381,1031,718,11.7,363,355,1023,0,0.0,0,0,0,3009,55.89,1914,1095,1748,2938,47.7,1686,1252,1347,29,0.5,5,24,208,3191,51.8,1389,1802,771,2058,70.05,1043,1015,1028,588,20.01,385,203,1897,292,9.94,258,34,7588,692,23.55,406,286,1420,1336,45.47,611,725,843,30,0.01,26,4,6500,0,0.0,0,0,0,2,0.07,0,2,0,582,19.81,382,200,1910,4,0.14,3,1,3000,120,4.08,114,6,19000,23,0.78,23,0,0,149,5.07,121,28,4321,yes,0,6,1,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Srivilliputtu,8,yes,0,0,0,1,0,0.0,624,49.34,640,50.66,7,0.39,423,24.97,420.81,0.0,203.04,0.0,0.0,0.0,0.0,0.0
14967,Achchandavilthan,Srivilliputtur,Kamarajar,5747,295,1429,4.0,2859,2888,990,708,354,354,1000,1271,22.1,645,626,1030,0,0.0,0,0,0,2776,55.09,1697,1079,1573,3197,55.6,1639,1558,1052,195,3.4,8,187,43,2355,41.0,1212,1143,1060,2783,86.89,1331,1452,917,225,7.19,162,63,2571,189,5.91,146,43,3395,1250,39.1,686,564,1216,1493,46.7,606,887,683,35,0.01,35,0,0,5,0.16,4,1,4000,0,0.0,0,0,0,214,6.69,151,63,2397,11,0.34,11,0,0,64,2.0,55,9,6111,36,1.13,36,0,0,89,2.78,55,34,1618,yes,0,6,1,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,srivilliputtu,8,yes,0,0,0,1,0,0.0,400,25.03,1199,74.97,17,0.87,332,17.04,314.26,0.0,85.87,0.0,0.0,0.0,0.0,0.0
14968,Kongalapuram,Srivilliputtur,Kamarajar,1026,482,254,4.0,481,545,883,164,74,90,822,15,1.5,7,8,875,11,1.1,4,7,571,638,74.01,340,298,1141,714,69.6,339,375,904,0,0.0,0,0,0,312,30.4,142,170,835,150,21.01,76,74,1027,369,51.68,167,202,827,195,27.31,96,99,970,5,0.7,1,4,250,144,20.17,74,70,1057,1,0.0,1,0,0,0,0.0,0,0,0,1,0.14,0,1,0,368,51.54,167,201,831,0,0.0,0,0,0,3,0.42,2,1,2000,5,0.7,5,0,0,187,26.19,89,98,908,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,no,1,0,0,0,1,0,srivilliputtu,18,yes,0,0,0,1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
