"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
14098,Kalpiravu,Manamadurai,Pasumpon Muthuramilinga Theva,1346,492,293,4.6,662,684,968,202,110,92,1196,205,15.2,104,101,1030,0,0.0,0,0,0,842,73.6,488,354,1379,461,34.2,358,103,3476,0,0.0,0,0,0,885,65.8,304,581,523,248,53.8,176,72,2444,140,30.37,130,10,13000,73,15.84,52,21,2476,215,46.64,152,63,2413,32,6.94,23,9,2556,1,0.0,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,135,29.28,125,10,12500,5,1.08,5,0,0,22,4.77,18,4,4500,12,2.6,12,0,0,39,8.46,22,17,1294,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Manamadura,3,yes,0,0,0,1,0,0.0,70,39.55,107,60.45,1,0.37,96,34.94,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0
14099,Rajagambiram,Manamadurai,Pasumpon Muthuramilinga Theva,3613,858,797,4.5,1819,1794,1014,445,242,203,1192,360,10.0,191,169,1130,0,0.0,0,0,0,2516,79.42,1441,1075,1340,1195,33.1,903,292,3092,169,4.7,1,168,6,2249,62.2,915,1334,686,456,38.16,284,172,1651,418,34.98,389,29,13414,321,26.86,230,91,2527,111,9.29,103,8,12875,323,27.03,168,155,1084,22,0.02,13,9,1444,0,0.0,0,0,0,8,0.67,3,5,600,383,32.05,364,19,19158,27,2.26,22,5,4400,113,9.46,94,19,4947,49,4.1,44,5,8800,159,13.31,92,67,1373,yes,0,3,1,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,1,1,0,0,0,0,0,0,no,1,0,yes,0,1,1,1,0,0,Manamadura,5,yes,0,0,0,1,0,0.0,273,81.49,62,18.51,3,0.75,83,19.71,0.0,0.0,273.0,0.0,0.0,0.0,0.0,0.0
14100,Theethampettai,Manamadurai,Pasumpon Muthuramilinga Theva,1175,217,296,4.0,593,582,1019,134,61,73,836,394,33.5,206,188,1096,0,0.0,0,0,0,603,57.93,405,198,2045,526,44.8,313,213,1469,136,11.6,0,136,0,513,43.7,280,233,1202,450,85.55,246,204,1206,19,3.61,19,0,0,57,10.84,48,9,5333,271,51.52,169,102,1657,177,33.65,75,102,735,2,0.0,2,0,0,0,0.0,0,0,0,0,0.0,0,0,0,18,3.42,18,0,0,1,0.19,1,0,0,18,3.42,15,3,5000,7,1.33,7,0,0,32,6.08,26,6,4333,yes,0,3,1,1,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,no,1,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,0,1,0,Manamadura,8,yes,0,0,0,1,0,0.0,264,74.37,91,25.63,7,1.34,179,33.03,0.0,0.0,264.0,0.0,0.0,0.0,0.0,0.0
14101,Kattikulam,Manamadurai,Pasumpon Muthuramilinga Theva,1813,227,420,4.3,922,891,1035,282,146,136,1074,368,20.3,190,178,1067,0,0.0,0,0,0,988,64.53,658,330,1994,738,40.7,490,248,1976,290,16.0,0,290,0,785,43.3,432,353,1224,646,87.53,414,232,1784,39,5.28,39,0,0,53,7.18,37,16,2313,381,51.63,263,118,2229,260,35.23,146,114,1281,5,0.01,5,0,0,0,0.0,0,0,0,1,0.14,1,0,0,27,3.66,27,0,0,11,1.49,11,0,0,10,1.36,8,2,4000,3,0.41,3,0,0,40,5.42,26,14,1857,yes,0,2,1,1,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Manamadura,8,yes,0,0,0,1,0,0.0,332,98.36,6,1.64,10,1.25,451,56.48,0.0,0.0,332.0,0.0,0.0,0.0,0.0,0.0
14102,Kuvalaiveli,Manamadurai,Pasumpon Muthuramilinga Theva,1075,119,261,4.1,536,539,994,161,84,77,1091,147,13.7,79,68,1162,0,0.0,0,0,0,509,55.69,348,161,2161,410,38.1,309,101,3059,240,22.3,2,238,8,425,39.5,225,200,1125,379,92.44,291,88,3307,2,0.49,2,0,0,29,7.07,16,13,1231,299,72.93,286,13,22000,80,19.51,5,75,67,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,2,0.49,2,0,0,0,0.0,0,0,0,5,1.22,5,0,0,1,0.24,1,0,0,23,5.61,10,13,769,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,3,0,no,1,0,0,1,0,0,Manamadura,14,yes,0,0,0,1,0,0.0,263,44.73,325,55.27,12,1.33,304,33.63,0.0,0.0,263.0,0.0,0.0,0.0,0.0,0.0
14103,Vilathur,Manamadurai,Pasumpon Muthuramilinga Theva,1397,362,285,4.9,693,704,984,211,102,109,936,138,9.9,65,73,890,0,0.0,0,0,0,463,39.04,353,110,3209,825,59.1,401,424,946,17,1.2,0,17,0,555,39.7,292,263,1110,788,95.52,378,410,922,4,0.48,4,0,0,33,4.0,19,14,1357,251,30.42,176,75,2347,537,65.09,202,335,603,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,4,0.48,4,0,0,0,0.0,0,0,0,5,0.61,4,1,4000,0,0.0,0,0,0,28,3.39,15,13,1154,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,0,1,0,Tiruppuvana,18,yes,0,0,0,1,0,0.0,287,93.79,19,6.21,3,0.89,76,19.72,0.0,0.0,287.0,0.0,0.0,0.0,0.0,0.0
14104,Thamaraikudi,Manamadurai,Pasumpon Muthuramilinga Theva,323,40,74,4.4,163,160,1019,58,29,29,1000,94,29.1,50,44,1136,0,0.0,0,0,0,75,28.3,45,30,1500,129,39.9,96,33,2909,52,16.1,0,52,0,142,44.0,67,75,893,127,98.45,95,32,2969,0,0.0,0,0,0,2,1.55,1,1,1000,60,46.51,57,3,19000,67,51.94,38,29,1310,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,2,1.55,1,1,1000,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Manamadura,15,yes,0,0,0,1,0,0.0,328,59.96,219,40.04,8,0.96,256,31.58,0.0,0.0,328.0,0.0,0.0,0.0,0.0,0.0
14105,Senthattiendal,Manamadurai,Pasumpon Muthuramilinga Theva,1115,68,247,4.5,562,553,1016,164,77,87,885,229,20.5,120,109,1101,0,0.0,0,0,0,455,47.84,335,120,2792,394,35.3,340,54,6296,296,26.5,3,293,10,425,38.1,219,206,1063,387,98.22,333,54,6167,0,0.0,0,0,0,7,1.78,7,0,0,387,98.22,333,54,6167,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,5,1.27,5,0,0,0,0.0,0,0,0,2,0.51,2,0,0,yes,0,3,0,0,0,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,1,0,1,14,yes,0,0,0,1,0,0.0,350,73.68,125,26.32,8,0.49,1155,70.52,0.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0
14106,Pudukkkulam,Manamadurai,Pasumpon Muthuramilinga Theva,471,90,121,3.9,233,238,979,56,31,25,1240,117,24.8,61,56,1089,0,0.0,0,0,0,264,63.61,173,91,1901,155,32.9,150,5,30000,169,35.9,0,169,0,147,31.2,83,64,1297,145,93.55,145,0,0,5,3.23,3,2,1500,5,3.23,2,3,667,145,93.55,145,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,5,3.23,3,2,1500,0,0.0,0,0,0,2,1.29,2,0,0,0,0.0,0,0,0,3,1.94,0,3,0,yes,0,2,0,0,0,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,1,0,no,3,0,yes,0,1,0,1,0,0,Manamadura,13,yes,0,0,0,1,0,0.0,241,71.94,94,28.06,16,3.02,173,33.03,0.0,0.0,241.0,0.0,0.0,0.0,0.0,0.0
14107,Milaganoor,Manamadurai,Pasumpon Muthuramilinga Theva,2558,192,566,4.5,1260,1298,971,278,118,160,738,419,16.4,206,213,967,0,0.0,0,0,0,1171,51.36,811,360,2253,1366,53.4,822,544,1511,250,9.8,0,250,0,942,36.8,438,504,869,1303,95.31,765,538,1422,27,2.05,27,0,0,36,2.64,30,6,5000,842,61.64,600,242,2479,459,33.6,163,296,551,1,0.0,1,0,0,1,0.07,1,0,0,0,0.0,0,0,0,27,1.98,27,0,0,0,0.0,0,0,0,8,0.59,8,0,0,3,0.22,3,0,0,25,1.83,19,6,3167,yes,0,4,1,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Manamadura,12,yes,0,0,0,1,0,0.0,694,79.04,184,20.96,43,3.21,409,30.76,0.0,0.0,694.0,0.0,0.0,0.0,0.0,0.0
14108,Annavasal,Manamadurai,Pasumpon Muthuramilinga Theva,662,58,180,3.7,327,335,976,94,52,42,1238,192,29.0,102,90,1133,0,0.0,0,0,0,275,48.42,205,70,2929,193,29.2,184,9,20444,211,31.9,2,209,10,258,39.0,141,117,1205,163,84.46,157,6,26167,6,3.11,6,0,0,24,12.44,21,3,7000,53,27.46,53,0,0,110,56.99,104,6,17333,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,4,2.07,4,0,0,2,1.04,2,0,0,11,5.7,11,0,0,2,1.04,2,0,0,11,5.7,8,3,2667,yes,0,4,0,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,no,2,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,0,1,0,Manamadura,8,yes,0,0,0,1,0,0.0,413,64.63,226,35.37,8,0.69,499,43.54,0.0,0.0,413.0,0.0,0.0,0.0,0.0,0.0
14109,Kilangattur,Manamadurai,Pasumpon Muthuramilinga Theva,2276,255,521,4.4,1115,1161,960,360,177,183,967,601,26.4,308,293,1051,0,0.0,0,0,0,840,43.84,574,266,2158,1059,46.5,637,422,1509,169,7.4,16,153,105,1048,46.0,462,586,788,864,81.59,488,376,1298,116,10.95,81,35,2314,79,7.46,68,11,6182,580,54.77,324,256,1266,259,24.46,147,112,1313,25,0.02,17,8,2125,0,0.0,0,0,0,65,6.14,34,31,1097,40,3.78,36,4,9000,11,1.04,11,0,0,31,2.93,28,3,9333,21,1.98,21,0,0,27,2.55,19,8,2375,yes,0,3,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Manamadura,3,yes,0,0,0,1,0,0.0,398,81.56,90,18.44,97,10.91,306,34.33,0.0,0.0,398.0,0.0,0.0,0.0,0.0,0.0
14110,Arasanendal,Manamadurai,Pasumpon Muthuramilinga Theva,1185,209,271,4.4,587,598,982,157,82,75,1093,477,40.3,241,236,1021,0,0.0,0,0,0,472,45.91,320,152,2105,674,56.9,348,326,1067,0,0.0,0,0,0,511,43.1,239,272,879,360,53.41,172,188,915,278,41.25,146,132,1106,36,5.34,30,6,5000,59,8.75,46,13,3538,300,44.51,126,174,724,1,0.0,0,1,0,0,0.0,0,0,0,0,0.0,0,0,0,274,40.65,142,132,1076,4,0.59,4,0,0,21,3.12,17,4,4250,1,0.15,1,0,0,14,2.08,12,2,6000,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,1,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,1,0,manamadura,2,yes,0,0,0,1,0,0.0,157,59.02,109,40.98,78,13.73,223,39.34,0.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0
14111,Mangulam,Manamadurai,Pasumpon Muthuramilinga Theva,1988,191,451,4.4,976,1012,964,316,172,144,1194,312,15.7,162,150,1080,0,0.0,0,0,0,832,49.76,562,270,2081,891,44.8,547,344,1590,223,11.2,0,223,0,874,44.0,429,445,964,828,92.93,497,331,1502,28,3.14,24,4,6000,35,3.93,26,9,2889,591,66.33,454,137,3314,229,25.7,36,193,187,8,0.01,7,1,7000,0,0.0,0,0,0,0,0.0,0,0,0,22,2.47,18,4,4500,6,0.67,6,0,0,12,1.35,11,1,11000,1,0.11,1,0,0,22,2.47,14,8,1750,yes,0,3,0,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,0,1,0,Manamadura,5,yes,0,0,0,1,0,0.0,201,25.22,596,74.78,3,0.28,241,23.18,0.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0
14112,Elunuthimangalam,Manamadurai,Pasumpon Muthuramilinga Theva,201,39,48,4.2,96,105,914,18,7,11,636,144,71.6,66,78,846,0,0.0,0,0,0,56,30.6,33,23,1435,69,34.3,50,19,2632,5,2.5,0,5,0,127,63.2,46,81,568,69,100.0,50,19,2632,0,0.0,0,0,0,0,0.0,0,0,0,25,36.23,20,5,4000,44,63.77,30,14,2143,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,0,1,0,Ilayangud,11,yes,0,0,0,1,0,0.0,130,45.45,156,54.55,8,1.52,226,43.46,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0
14113,Therkkuchandanur,Manamadurai,Pasumpon Muthuramilinga Theva,1688,144,371,4.5,848,840,1010,236,118,118,1000,416,24.6,202,214,944,0,0.0,0,0,0,556,38.29,385,171,2251,852,50.5,499,353,1414,189,11.2,0,189,0,647,38.3,349,298,1171,802,94.13,470,332,1416,7,0.82,4,3,1333,43,5.05,25,18,1389,515,60.45,393,122,3221,283,33.22,73,210,348,4,0.0,4,0,0,0,0.0,0,0,0,6,0.7,3,3,1000,0,0.0,0,0,0,1,0.12,1,0,0,8,0.94,7,1,7000,1,0.12,1,0,0,34,3.99,17,17,1000,yes,0,1,0,0,0,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Manamadura,10,yes,0,0,0,1,0,0.0,179,20.41,698,79.59,44,3.75,249,21.28,0.0,0.0,179.0,0.0,0.0,0.0,0.0,0.0
14114,Vediarendal,Manamadurai,Pasumpon Muthuramilinga Theva,902,91,180,5.0,451,451,1000,188,112,76,1474,92,10.2,48,44,1091,0,0.0,0,0,0,334,46.78,235,99,2374,518,57.4,273,245,1114,14,1.6,0,14,0,370,41.0,178,192,927,380,73.36,196,184,1065,102,19.69,46,56,821,36,6.95,31,5,6200,15,2.9,13,2,6500,361,69.69,179,182,984,4,0.01,4,0,0,0,0.0,0,0,0,94,18.15,38,56,679,5,0.97,5,0,0,3,0.58,3,0,0,17,3.28,14,3,4667,0,0.0,0,0,0,19,3.67,17,2,8500,yes,0,1,0,0,0,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,1,0,Manamadurai,11,yes,0,0,0,1,0,0.0,140,23.61,453,76.39,33,3.34,366,36.89,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0
14115,Keelapasalai,Manamadurai,Pasumpon Muthuramilinga Theva,2509,210,552,4.5,1268,1241,1022,357,190,167,1138,942,37.5,452,490,922,0,0.0,0,0,0,902,41.91,609,293,2078,1174,46.8,720,454,1586,23,0.9,1,22,45,1312,52.3,547,765,715,934,79.56,555,379,1464,135,11.5,84,51,1647,105,8.94,81,24,3375,605,51.53,425,180,2361,321,27.34,122,199,613,8,0.01,8,0,0,0,0.0,0,0,0,55,4.68,33,22,1500,48,4.09,20,28,714,32,2.73,31,1,31000,24,2.04,19,5,3800,22,1.87,21,1,21000,59,5.03,41,18,2278,yes,0,2,0,0,0,0,0,0,0,0,yes,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,1,0,Manamadura,3,yes,0,0,0,1,0,0.0,445,70.86,183,29.14,40,3.37,527,44.09,0.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0
14116,Arimandapam,Manamadurai,Pasumpon Muthuramilinga Theva,1268,220,278,4.6,641,627,1022,177,106,71,1493,546,43.1,277,269,1030,0,0.0,0,0,0,523,47.94,371,152,2441,536,42.3,345,191,1806,6,0.5,0,6,0,726,57.3,296,430,688,505,94.22,317,188,1686,13,2.43,13,0,0,18,3.36,15,3,5000,261,48.69,255,6,42500,244,45.52,62,182,341,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,6,1.12,6,0,0,7,1.31,7,0,0,5,0.93,5,0,0,5,0.93,5,0,0,8,1.49,5,3,1667,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,2,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,1,0,Manamadura,6,yes,0,0,0,1,0,0.0,131,29.77,309,70.23,0,0.0,138,23.83,0.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0
14117,Chinnakannanur,Manamadurai,Pasumpon Muthuramilinga Theva,2355,178,544,4.3,1183,1172,1009,321,173,148,1169,523,22.2,270,253,1067,0,0.0,0,0,0,987,48.53,638,349,1828,917,38.9,696,221,3149,173,7.3,0,173,0,1265,53.7,487,778,626,872,95.09,662,210,3152,11,1.2,10,1,10000,34,3.71,24,10,2400,627,68.38,550,77,7143,245,26.72,112,133,842,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,9,0.98,8,1,8000,2,0.22,2,0,0,11,1.2,11,0,0,1,0.11,1,0,0,22,2.4,12,10,1200,yes,0,3,1,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,1,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,1,0,Manamadura,18,yes,0,0,0,1,0,0.0,410,51.64,384,48.36,38,2.83,493,37.22,0.0,0.0,410.0,0.0,0.0,0.0,0.0,0.0
14118,Maramvetti karisalkulam,Manamadurai,Pasumpon Muthuramilinga Theva,565,166,129,4.4,266,299,890,82,36,46,783,145,25.7,65,80,813,0,0.0,0,0,0,274,56.73,174,100,1740,286,50.6,148,138,1072,40,7.1,10,30,333,239,42.3,108,131,824,252,88.11,123,129,953,11,3.85,10,1,10000,23,8.04,15,8,1875,145,50.7,85,60,1417,103,36.01,34,69,493,4,0.01,4,0,0,0,0.0,0,0,0,4,1.4,3,1,3000,6,2.1,6,0,0,1,0.35,1,0,0,6,2.1,6,0,0,0,0.0,0,0,0,17,5.94,9,8,1125,yes,0,1,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Tiruppuvana,13,yes,0,0,0,1,0,0.0,131,64.53,72,35.47,0,0.0,138,40.39,0.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0
14119,T.Pudukottai,Manamadurai,Pasumpon Muthuramilinga Theva,1320,143,223,5.9,663,657,1009,210,96,114,842,325,24.6,163,162,1006,0,0.0,0,0,0,541,48.74,399,142,2810,811,61.4,403,408,988,8,0.6,1,7,143,501,38.0,259,242,1070,780,96.18,379,401,945,8,0.99,6,2,3000,23,2.84,18,5,3600,532,65.6,280,252,1111,247,30.46,98,149,658,1,0.0,1,0,0,0,0.0,0,0,0,4,0.49,2,2,1000,2,0.25,2,0,0,2,0.25,2,0,0,14,1.73,9,5,1800,2,0.25,2,0,0,7,0.86,7,0,0,yes,0,1,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Manamadura,13,yes,0,0,0,1,0,0.0,190,29.55,453,70.45,1,0.11,282,30.45,0.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0
